# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2792476838.0 -1.0 163.542221 246.939529 95.479561 11.960000 74.300003 7.890000 163.664221 247.697442 95.560045 1.055846 11.332236 0.222456 -11.109914 0.103739
2792470161.0 -1.0 169.923370 244.843079 74.849747 101.029999 164.820007 -26.580000 170.953948 246.524360 74.578612 -0.264262 11.277609 -0.819301 -12.097073 0.007470
2792477443.0 -1.0 160.658173 237.801620 93.499931 184.850006 12.430000 91.720001 162.543774 237.928415 94.435540 1.291837 11.126456 -0.159580 -11.286006 0.036269
2790825327.0 -1.0 153.100250 235.634109 66.852272 158.250000 404.000000 72.389999 154.714512 239.755195 67.590701 1.794362 11.205475 -1.362510 -12.567993 0.143069
2790853660.0 -1.0 153.301147 235.269501 89.753403 148.759995 68.750000 25.980000 154.818604 235.970800 90.018417 0.066139 11.297104 -0.096313 -11.393511 0.033195
2790853099.0 -1.0 151.204056 235.145279 89.216766 295.929993 20.170000 40.849998 154.222752 235.351027 89.633465 -0.309860 11.108227 -0.136558 -11.244888 0.122185
2792452733.0 -1.0 165.308762 247.323669 64.196793 -145.460007 393.369995 64.050003 163.824967 251.336322 64.850148 -0.700981 11.323458 -0.917933 -12.241467 -0.045366
2792478108.0 -1.0 167.096008 246.853897 94.558220 -49.080002 69.839996 -99.639999 166.595357 247.566314 93.541821 0.047487 11.237041 0.120245 -11.116850 0.024290
2790879138.0 -1.0 156.420151 237.757935 125.725906 402.470001 -137.000000 16.930000 160.525630 236.360438 125.898604 -0.941743 11.678063 -0.536107 -12.214243 -0.006972
14000002600554736.0 2792513599.0 162.492691 237.329590 133.909500 -466.390930 -121.093872 382.735535 157.735173 236.094347 137.813674 -1.631152 11.372175 -0.743763 -12.115941 -inf
2790879380.0 -1.0 156.350403 234.392532 120.519272 373.200012 255.210007 329.160004 160.157308 236.995855 123.876937 -0.182038 11.556664 -0.052664 -11.609418 0.068718
2790892133.0 -1.0 159.352982 238.921600 137.857391 -16.250000 -133.520004 -236.089996 159.187220 237.559601 135.449106 -0.697530 11.195623 -0.280420 -11.475994 -0.020852
2792527301.0 -1.0 163.504272 242.855591 144.565964 -100.739998 -9.600000 -248.839996 162.476653 242.757664 142.027620 0.600942 11.470998 -0.601019 -12.071963 0.091537
2790866734.0 -1.0 153.254700 235.331100 101.427887 182.979996 287.369995 -13.860000 155.121226 238.262478 101.286505 2.523144 11.304275 0.828338 -10.475864 0.277987
2790892248.0 -1.0 156.400681 242.970078 129.100739 35.790001 -305.890015 -94.580002 156.765764 239.849783 128.135956 -0.475760 11.430236 -0.500725 -11.931072 0.051571
2790880075.0 -1.0 159.587921 244.356552 115.601540 15.170000 -94.760002 45.570000 159.742666 243.389933 116.066386 -0.703873 11.497344 -0.297742 -11.795066 -0.002576
2792514304.0 -1.0 159.890869 235.748474 124.416183 -91.220001 11.080000 60.389999 158.960360 235.861498 125.032204 0.766675 11.482731 -0.578561 -12.061330 0.063682
2792527773.0 -1.0 162.858688 247.785950 143.737900 -1.770000 -28.799999 -119.559998 162.840633 247.492170 142.518303 0.537906 11.132260 -0.563678 -11.695941 0.100054
2790867157.0 -1.0 157.611328 242.386978 111.045433 335.529999 -2.430000 30.110001 161.033972 242.362190 111.352576 0.587536 11.471438 0.392521 -11.078834 -0.017476
2790867769.0 -1.0 156.643509 239.046600 111.763924 343.089996 -28.530001 96.709999 160.143270 238.755574 112.750435 0.405761 11.161967 0.301898 -10.859806 0.071039
2790867891.0 -1.0 153.746399 238.812515 102.792297 500.920013 -20.450001 -132.630005 158.856138 238.603911 101.439377 1.350405 11.114611 0.591510 -10.523024 0.034081
2790905138.0 -1.0 153.274094 244.495880 139.656616 51.400002 -194.669998 -60.029999 153.798410 242.510108 139.044267 0.987170 11.225568 0.201943 -11.023512 0.059582
2790866885.0 -1.0 153.391815 236.695312 102.353073 526.820007 -117.510002 -274.570007 158.765752 235.496627 99.552264 -0.282431 11.223496 -0.791290 -12.014843 0.109850
2790880864.0 -1.0 157.554886 239.985977 122.986481 -61.840000 -229.490005 193.160004 156.924074 237.645016 124.956850 0.062091 11.257198 -0.343902 -11.601019 0.020835
2790904407.0 -1.0 152.946793 240.326660 140.173019 260.489990 -38.439999 -248.020004 155.603975 239.934545 137.643039 -0.332839 11.287802 -0.956638 -12.244278 0.015977
2790905343.0 -1.0 150.423615 248.292328 142.767105 26.830000 -12.130000 -89.379997 150.697300 248.168593 141.855366 0.690604 11.089198 -0.148069 -11.237246 0.050357
2792528774.0 -1.0 162.136124 248.991882 144.416016 233.289993 -119.809998 -339.279999 164.515847 247.769735 140.955120 0.606841 11.097604 -1.067678 -12.165452 0.016086
2792528614.0 -1.0 160.049240 241.128326 140.179886 -182.389999 -121.589996 -132.250000 158.188733 239.888022 138.830842 -0.582404 11.106531 -0.575118 -11.681519 0.006348
2790894692.0 -1.0 153.694870 241.908875 135.039764 224.050003 -83.480003 -60.740002 155.980339 241.057320 134.420173 1.232443 11.176959 -0.245346 -11.422278 0.025141
2792552490.0 -1.0 161.503677 235.065079 190.468109 -23.190001 530.150024 454.839996 161.267123 240.472985 195.107799 -0.536614 11.394977 0.298635 -11.096313 0.065639
2792568209.0 -1.0 162.835083 236.926773 195.720078 187.330002 643.489990 -99.639999 164.745982 243.490827 194.703679 0.102781 11.395501 -0.701147 -12.096693 0.068040
2792568633.0 -1.0 163.423019 238.332138 198.215073 21.600000 628.849976 -53.970001 163.643354 244.746853 197.664541 1.054783 11.296884 0.539327 -10.757459 0.188239
2792541376.0 -1.0 165.257736 237.549133 175.404999 -71.379997 -292.339996 130.990005 164.529609 234.567058 176.741190 0.597474 11.177248 -0.490260 -11.667360 0.026076
2790944195.0 -1.0 152.346451 246.915680 198.087982 289.100006 418.940002 117.730003 155.295476 251.189165 199.288911 0.593502 11.177248 0.317646 -10.859806 0.033934
2792569733.0 -1.0 167.888046 248.593491 196.694885 -489.779999 -91.559998 172.460007 162.891943 247.659514 198.454099 -0.275138 11.118595 -1.447940 -12.566390 0.008195
2790955474.0 -1.0 154.238907 247.476517 201.738907 497.399994 -122.269997 -147.169998 159.312739 246.229276 200.237669 0.862850 11.684217 0.258158 -11.426085 0.113417
2790956046.0 -1.0 155.922577 247.479691 201.588394 -32.090000 171.839996 -64.160004 155.595236 249.232581 200.933917 -1.083132 11.477700 -0.968996 -12.446724 0.006500
2790956606.0 -1.0 154.570755 242.309998 204.371719 432.890015 682.770020 -296.670013 158.986540 249.274736 201.345475 0.675520 11.582404 0.576457 -11.005947 0.032849
2790956544.0 -1.0 153.166290 242.228027 206.024048 382.170013 517.840027 -561.789978 157.064695 247.510362 200.293392 -0.750423 11.257198 0.457731 -10.799423 0.012330
2790957053.0 -1.0 150.647217 243.430161 209.309875 270.679993 409.910004 -433.959991 153.408345 247.611533 204.883176 0.093672 11.201943 -0.610302 -11.812479 0.039037
2792569087.0 -1.0 162.151611 249.202896 201.973663 354.179993 -397.320007 -436.299988 165.764498 245.149950 197.523094 1.130417 11.110926 0.609061 -10.501965 0.184937
2790981733.0 -1.0 152.809067 241.105621 234.739029 -6.350000 463.000000 40.680000 152.744293 245.828549 235.153994 0.195470 11.116940 -0.536107 -11.653256 0.030471
2790957237.0 -1.0 150.881943 236.963348 216.436768 131.250000 337.709991 -298.549988 152.220786 240.408229 213.391347 -0.490657 11.176670 -0.810229 -11.986741 0.011598
2792569146.0 -1.0 160.130585 247.658844 201.509766 170.929993 -14.170000 -428.829987 161.874192 247.514300 197.135396 -0.026678 11.094122 -1.654822 -12.748605 0.026890
2790969294.0 -1.0 153.311493 233.594391 217.403290 110.239998 372.200012 -400.410004 154.436019 237.391095 213.318824 -0.437566 11.092370 -0.119072 -11.211478 0.026354
2792567619.0 -1.0 165.042801 240.150833 201.438126 -537.929993 599.409973 20.530001 159.555534 246.265239 201.647547 -0.390827 11.146128 -0.754734 -11.900665 0.015147
2792601362.0 -1.0 162.755203 239.116302 235.704651 100.900002 312.880005 42.380001 163.784454 242.307900 236.136957 0.409518 11.323665 -1.223154 -12.546835 0.041958
2791006490.0 -1.0 175.030930 0.723450 22.755779 -269.859985 241.139999 180.210007 172.278167 3.183249 24.594049 0.483792 11.365301 -0.308830 -11.674074 0.123924
2791021640.0 -1.0 173.306015 6.589620 25.568211 82.680000 58.509998 301.010010 174.149410 7.186463 28.638726 -0.187786 11.733839 0.366236 -11.367543 0.000137
2791020072.0 2791019909.0 175.069000 10.843400 26.944031 -1294.079956 114.110001 291.380005 161.868468 12.007403 29.916313 -0.669133 11.692935 -0.152304 -11.845272 -0.013558
2791028665.0 -1.0 183.050629 0.289020 27.995371 -331.119995 218.240005 -357.290009 179.672970 2.515223 24.350760 -0.325356 11.572407 0.082067 -11.490260 -0.013079
2791026754.0 2791026638.0 174.953384 3.606260 25.524080 823.460022 526.039978 361.600006 183.353260 8.972240 29.212656 -1.527977 11.494711 -0.064342 -11.558934 -0.022667
23000002470067444.0 2790995403.0 179.981873 9.737087 9.022483 -359.809235 21.668028 129.869217 176.311564 9.958116 10.347241 -1.396328 11.106191 0.557627 -10.548674 -inf
29000002380938080.0 2791021757.0 183.259827 13.672744 27.105650 -365.458832 -200.558670 141.435806 179.531888 11.626903 28.548395 -1.849918 11.348500 -0.754981 -12.103529 -inf
2791022067.0 -1.0 170.807037 19.687941 26.477409 -189.910004 -526.909973 592.530029 168.869820 14.313086 32.521635 0.651466 11.400020 0.404663 -10.995249 0.016109
2791029192.0 -1.0 177.583099 10.159240 34.510601 -406.309998 43.619999 -491.179993 173.438449 10.604195 29.500217 -0.714338 11.394802 -0.550522 -11.945387 0.072798
2791031223.0 -1.0 171.246887 15.261570 27.578310 74.019997 -727.989990 391.359985 172.001943 7.835556 31.570459 1.535128 11.293363 0.421768 -10.871601 0.106491
2791039456.0 -1.0 171.583664 18.507099 36.126900 -178.619995 194.440002 -500.799988 169.761614 20.490525 31.018385 -0.403850 11.336059 0.193959 -11.142185 0.035675
2791029555.0 -1.0 173.226151 14.289970 33.963940 -129.919998 114.129997 -554.099976 171.900875 15.454177 28.311728 -0.216564 11.278525 0.151676 -11.126796 0.047267
2791020418.0 -1.0 171.379852 13.032070 27.319111 413.209991 -640.260010 286.380005 175.594887 6.500964 30.240390 0.165992 11.310056 -1.074585 -12.384681 0.025938
2791040033.0 -1.0 188.581024 6.547220 48.939701 30.370001 157.440002 -31.530001 188.890820 8.153220 48.618073 -0.151655 11.307710 -0.297828 -11.605548 0.033177
2791040237.0 -1.0 182.757584 9.009430 46.376919 -85.769997 82.269997 -156.750000 181.882669 9.848642 44.777958 -0.069636 11.083503 0.066699 -11.016825 0.023395
2791026635.0 2791026638.0 175.387100 3.680960 25.883320 -645.570007 279.329987 -811.719971 168.801829 6.530324 17.603201 -1.862528 11.590842 0.233504 -11.357437 -1.076054
2791017957.0 -1.0 173.702393 3.450180 24.994499 891.719971 817.049988 -760.020020 182.798568 11.784669 17.241756 0.831406 11.229682 -0.656788 -11.886391 0.010582
2791026831.0 -1.0 178.542221 2.623890 27.284901 -674.710022 303.059998 -201.610001 171.659701 5.715317 25.228336 -0.094762 11.205475 0.298198 -10.907279 -0.008239
2791022441.0 -1.0 174.686523 7.724800 25.847330 -224.500000 201.550003 -696.979980 172.396464 9.780753 18.737640 0.861318 11.240300 -0.066411 -11.306801 0.004389
2791064587.0 -1.0 177.361389 20.160410 76.087502 -143.160004 199.970001 -175.089996 175.901056 22.200246 74.301460 -0.221243 11.362294 -0.214955 -11.577246 0.031404
2791075772.0 -1.0 172.209091 12.789900 84.723007 -125.070000 272.149994 -224.860001 170.933288 15.566023 82.429276 0.353208 11.428459 -1.046772 -12.475215 0.091330
2791064866.0 -1.0 180.280457 20.480261 74.711739 -361.350006 -40.400002 44.970001 176.594431 20.068152 75.170465 -0.290108 11.536685 0.051153 -11.485452 0.064459
2791065540.0 -1.0 187.217926 10.808220 73.999924 -257.230011 132.610001 156.169998 184.593998 12.160936 75.592969 1.034900 11.535294 0.195346 -11.339989 0.099915
2791075941.0 -1.0 176.140762 16.523470 81.155533 -207.070007 46.869999 -254.089996 174.028501 17.001577 78.563635 0.435163 11.308991 0.755112 -10.553774 0.060908
2791052072.0 2791051932.0 187.896469 20.805510 61.094509 -450.309998 406.600006 212.630005 183.302988 24.953118 63.263486 0.592913 11.234264 0.652246 -10.581865 -0.019205
2791076601.0 -1.0 183.354691 10.544030 78.484383 -103.900002 192.179993 -132.639999 182.294837 12.504402 77.131361 -0.509794 11.110590 0.819807 -10.290730 0.017130
2791052838.0 -1.0 176.765060 9.005420 70.038673 -158.020004 146.559998 244.300003 175.153144 10.500436 72.530706 0.105935 11.182129 0.643650 -10.538501 0.068607
2791089295.0 -1.0 178.794464 2.959700 96.731377 39.669998 -68.139999 -86.220001 179.199126 2.264624 95.851872 0.284510 11.080266 -0.491066 -11.571379 0.035322
2791089326.0 -1.0 179.796188 20.189920 98.343483 -161.809998 133.660004 -44.509998 178.145611 21.553347 97.889449 -0.070846 11.101403 0.154120 -10.947306 0.045827
2791053117.0 -1.0 185.925385 19.505619 69.199112 -295.440002 237.929993 175.080002 182.911688 21.932673 70.985052 1.003751 11.313023 -0.633390 -11.946537 0.068807
2791076862.0 -1.0 172.525635 14.860590 83.991386 -275.709991 -55.660000 -254.820007 169.713198 14.292819 81.392041 0.388170 11.135769 -0.036684 -11.172308 0.046048
2791053370.0 -1.0 189.815292 19.845030 59.913811 -250.570007 296.859985 86.930000 187.259300 22.873212 60.800559 1.021100 11.090258 -1.071195 -12.161592 0.119895
2791066590.0 -1.0 186.610123 17.157881 71.252037 -267.700012 146.029999 111.540001 183.879393 18.647490 72.389824 0.317848 11.225051 0.393575 -10.831503 0.041135
2791099786.0 -1.0 173.643768 16.673420 110.294113 -190.940002 11.420000 -346.809998 171.696045 16.789912 106.756405 -0.169244 11.642168 -0.025350 -11.667562 -0.001847
2791101015.0 -1.0 184.919067 1.396990 114.916687 -159.500000 -240.199997 -136.820007 183.292054 -1.053220 113.521026 0.953786 11.269513 -0.446724 -11.716247 0.053951
2791123818.0 -1.0 182.900558 15.624540 147.444977 -4.130000 50.459999 -36.500000 182.858429 16.139268 147.072651 0.542182 11.459995 -0.319574 -11.779630 0.062931
2791110217.0 -1.0 185.540070 16.960560 130.036209 82.449997 105.739998 -19.320000 186.381118 18.039183 129.839131 -0.257665 11.209515 0.033021 -11.176330 0.037371
2791124509.0 -1.0 173.405746 5.843910 142.638641 -87.489998 86.080002 36.250000 172.513286 6.721987 143.008417 -0.301139 11.124178 -1.077067 -12.201211 0.019124
2791101195.0 -1.0 174.914749 11.833660 111.058868 -126.500000 94.500000 -129.350006 173.624359 12.797627 109.739406 0.539309 11.201943 -0.367745 -11.569602 0.039532
2791111029.0 -1.0 185.718002 5.161010 129.798309 70.220001 -77.519997 -286.940002 186.434296 4.370251 126.871318 1.368704 11.102777 -0.881405 -11.984640 0.151544
2791101135.0 -1.0 171.843826 3.738890 113.737999 -28.700001 -108.839996 -218.830002 171.551066 2.628645 111.505778 0.207854 11.113943 -1.431329 -12.545155 -0.052712
2791100990.0 -1.0 184.379959 2.673250 114.607773 207.300003 -406.859985 -223.000000 186.494566 -1.477010 112.333015 -0.531167 11.389343 -1.178618 -12.567993 -0.005166
2791124838.0 -1.0 187.616104 20.324249 146.321915 8.550000 132.529999 -126.940002 187.703320 21.676149 145.027037 1.163927 11.159868 0.287802 -10.872247 0.071149
2791152616.0 -1.0 173.439835 7.768370 193.258057 -207.589996 -130.899994 114.470001 171.322270 6.433097 194.425732 -0.994130 11.671913 0.158362 -11.513570 0.070341
2791153322.0 -1.0 176.195801 9.392850 193.548706 -136.690002 29.219999 66.800003 174.801466 9.690915 194.230113 0.489258 11.239800 0.858657 -10.381220 0.086222
2791152519.0 -1.0 172.041702 7.065110 193.750961 -75.690002 223.600006 49.799999 171.269610 9.345988 194.258956 -0.216570 11.458336 -0.174639 -11.633017 0.037235
2791124125.0 -1.0 183.340576 3.826330 158.411621 145.740005 -150.119995 -23.889999 184.827227 2.295000 158.167926 0.801358 11.366049 -0.081707 -11.447697 0.010475
2791124202.0 -1.0 182.464188 6.922320 155.165253 130.339996 -18.170000 -26.520000 183.793748 6.736973 154.894730 0.833243 11.239550 -0.711527 -11.950782 0.057711
2791154193.0 -1.0 183.890167 16.620930 193.498840 118.900002 -17.400000 140.279999 185.103031 16.443438 194.929795 0.017272 11.305996 -0.326887 -11.633017 0.029045
2791124395.0 -1.0 183.027832 13.711150 151.004807 87.230003 112.500000 -246.990005 183.917640 14.858730 148.485334 1.282629 11.171141 -0.177570 -11.348722 0.084713
2791154052.0 -1.0 170.622910 0.358110 194.700241 -254.830002 -99.849998 307.709991 168.023463 -0.660431 197.839101 0.056760 11.120903 -0.425506 -11.546529 0.042562
2791136736.0 -1.0 171.070358 10.674210 168.126160 14.970000 10.880000 138.089996 171.223063 10.785194 169.534776 -0.386905 11.440594 -0.589054 -12.029607 0.012964
2791154434.0 -1.0 170.947998 4.242650 194.591949 -297.299988 105.239998 177.110001 167.915328 5.316173 196.398596 -0.001758 11.319938 0.380934 -10.938925 0.045141
2791154481.0 -1.0 185.818314 17.738050 193.873199 37.970001 -2.040000 103.860001 186.205635 17.717241 194.932645 -0.578651 11.201397 -0.473273 -11.674690 0.026730
2791136989.0 -1.0 188.912308 1.330380 168.406494 22.910000 22.780001 52.060001 189.146006 1.562752 168.937543 -0.119490 11.166134 0.483587 -10.682773 0.041112
2791176111.0 -1.0 183.297501 8.070060 237.788391 44.180000 -4.730000 95.110001 183.748168 8.021811 238.758580 -0.040911 11.564311 0.051538 -11.512862 0.043377
2791163641.0 -1.0 188.606033 11.357350 214.516891 84.470001 19.639999 -89.440002 189.467687 11.557692 213.604540 -0.340168 11.562412 0.843108 -10.719422 0.031096
2791164858.0 -1.0 183.449585 12.023790 217.150818 174.520004 -47.349998 -232.309998 185.229813 11.540786 214.781091 0.546072 11.570193 1.234264 -10.336017 -0.025540
2791176246.0 -1.0 170.763000 11.933170 249.695160 -74.639999 -90.849998 342.320007 170.001619 11.006436 253.187067 -0.652610 11.292256 -1.560667 -12.852942 -0.019537
2791165141.0 -1.0 188.655167 5.262900 217.553513 81.389999 -59.700001 -270.559998 189.485403 4.653918 214.793609 0.134735 11.285332 -0.099360 -11.384576 -0.027959
2791176531.0 -1.0 173.513763 11.113960 249.387634 -206.809998 -42.180000 269.579987 171.404155 10.683694 252.137541 0.910395 11.127105 0.718252 -10.408824 0.000864
2791154029.0 -1.0 181.406067 15.658610 200.980164 13.140000 25.200001 -58.400002 181.540104 15.915668 200.384443 0.793894 11.086360 0.768416 -10.317855 0.067236
2791154332.0 -1.0 174.099747 17.338360 202.147293 34.450001 -61.610001 -154.149994 174.451161 16.709894 200.574854 -0.864313 11.426674 -0.658368 -12.085023 -0.032313
