# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2746063036.0 -1.0 65.877747 81.572983 37.908279 -117.989998 -58.299999 260.019989 64.630813 80.956861 40.656206 0.302962 11.172019 0.648555 -10.523603 -0.007502
2746077071.0 2746077052.0 75.762756 83.711349 46.783291 -240.940002 -14.890000 192.110001 73.216469 83.553989 48.813536 -0.750512 11.436322 -0.757210 -12.193549 0.010801
2746283362.0 -1.0 69.467903 94.895668 43.609909 -369.589996 -154.460007 -13.030000 65.562026 93.263314 43.472206 0.459710 11.573104 -0.116907 -11.689944 0.023274
2746283524.0 -1.0 66.219307 97.914383 42.319519 -526.340027 -227.289993 -334.339996 60.656874 95.512351 38.786168 -0.258369 11.335057 0.061075 -11.274007 0.016255
2746049417.0 -1.0 74.731247 80.921432 15.007150 -160.339996 -179.589996 29.660000 73.036752 79.023500 15.320601 1.962791 11.178977 0.266467 -10.912574 0.183350
2746259152.0 -1.0 62.688190 95.811531 17.419701 -408.190002 5.260000 119.019997 58.374382 95.867119 18.677521 0.877934 11.135133 0.464340 -10.670806 0.035962
2746276133.0 -1.0 61.002918 94.003670 29.383150 -363.529999 223.110001 421.709991 57.161083 96.361527 33.839839 0.208376 11.269980 -0.307153 -11.577082 0.054120
2746078125.0 -1.0 75.631828 85.793037 47.256519 -403.309998 -479.850006 -97.290001 71.369593 80.721917 46.228345 -0.282410 11.158664 -0.771343 -11.929962 0.017219
2746078285.0 -1.0 67.155579 80.660301 40.931190 -157.820007 -188.320007 49.270000 65.487716 78.670109 41.451882 0.580519 11.427973 0.831678 -10.596193 0.061971
2746276757.0 -1.0 63.760509 91.674583 35.685009 -494.940002 152.699997 383.779999 58.529916 93.288337 39.740848 0.328604 11.096562 -0.224535 -11.321209 0.027174
2746138183.0 -1.0 70.004951 82.848480 98.952827 -384.500000 -204.649994 -158.830002 65.941503 80.685711 97.274290 -0.236248 11.516139 -0.337620 -11.853872 0.032009
2746137919.0 -1.0 64.318932 87.760857 99.022926 -417.359985 -171.539993 -329.130005 59.908215 85.947999 95.544635 -0.367203 11.314289 -0.531357 -11.845880 0.041915
2744535072.0 -1.0 58.338909 92.164581 95.968147 -137.380005 -777.340027 -69.739998 56.887058 83.949546 95.231125 0.458363 11.403978 0.051538 -11.352519 0.032101
2746323249.0 -1.0 63.792019 92.462753 97.789513 -492.000000 -442.730011 -168.860001 58.592496 87.783922 96.004977 0.550387 11.152900 -0.064040 -11.217026 0.022212
2746322806.0 -1.0 61.915211 89.243477 98.480598 -328.029999 -173.960007 -267.279999 58.448545 87.405044 95.655947 -0.585061 11.189771 -0.805208 -11.994819 0.021745
2746113205.0 -1.0 67.080383 86.680321 73.466019 -412.619995 -302.519989 -262.829987 62.719759 83.483249 70.688396 1.317531 11.081707 -0.642828 -11.724458 0.062883
2746323594.0 -1.0 71.165176 96.903160 91.024132 -263.820007 -200.759995 -240.639999 68.377090 94.781501 88.481016 0.746487 11.369772 0.073718 -11.296107 0.003654
2746125886.0 -1.0 76.108658 83.110863 83.530983 -466.600006 -289.839996 -53.200001 71.177566 80.047794 82.968758 -0.035089 11.152900 0.296446 -10.856361 0.042170
2746113122.0 -1.0 73.142868 82.914886 82.135773 -359.730011 -390.100006 -98.760002 69.341192 78.792256 81.092064 0.165133 11.314078 -0.795880 -12.109914 0.013274
2746323691.0 -1.0 63.309490 95.306648 89.767929 -269.329987 -325.660004 59.730000 60.463174 91.865029 90.399164 -0.588262 11.282622 -0.306097 -11.588717 -0.009864
2746126106.0 -1.0 74.660851 86.654022 84.824272 -323.299988 -301.549988 -50.910000 71.244173 83.467201 84.286248 -0.037289 11.271842 0.259594 -11.012334 0.019652
2746311974.0 -1.0 66.076683 96.060631 74.833977 -168.880005 -141.929993 -75.199997 64.291936 94.560695 74.039253 0.646284 11.311330 -0.765989 -12.077534 0.041244
2746323911.0 -1.0 67.060799 92.419617 91.804916 -346.959991 -170.369995 11.570000 63.394078 90.619124 91.927189 0.585491 11.203033 0.238297 -10.964570 0.078538
2746324320.0 -1.0 65.284798 92.594421 95.581734 -433.100006 -303.010010 -19.299999 60.707738 89.392170 95.377769 0.435177 11.103119 -0.761954 -11.865186 0.004909
2746336836.0 -1.0 61.909069 98.863403 117.814980 238.960007 -53.570000 -111.129997 64.434431 98.297268 116.640543 -0.904055 11.284882 0.301030 -10.983803 0.136681
2746165684.0 -1.0 64.464539 82.743874 128.590149 55.340000 -476.910004 -196.119995 65.049380 77.703824 126.517526 0.243549 11.213518 -0.606952 -11.820736 0.149499
2746338516.0 -1.0 72.102829 92.947304 125.100349 -153.990005 5.270000 -104.949997 70.475442 93.002998 123.991223 0.138200 11.322012 0.522444 -10.799697 0.042015
2746337241.0 2746337220.0 66.348633 97.734627 111.882294 -180.419998 44.220001 -251.679993 64.441930 98.201950 109.222506 -1.008519 11.246006 -0.672437 -11.918653 -0.021101
2746338699.0 -1.0 61.464069 93.977119 122.194572 81.449997 -84.860001 -420.010010 62.324844 93.080307 117.755849 -0.467287 11.221414 -1.193888 -12.415330 0.028302
2746179194.0 -1.0 64.821213 80.700233 145.584641 -43.259998 -269.829987 -28.180000 64.364035 77.848633 145.286831 -0.685153 11.309843 0.772762 -10.537153 0.037353
2746166113.0 -1.0 76.980614 88.198143 136.396805 96.190002 -9.940000 -122.919998 77.997163 88.093096 135.097770 -0.720281 11.084576 0.209515 -10.875170 0.027232
2746338871.0 -1.0 60.114109 91.678398 123.548302 130.800003 -160.220001 -389.940002 61.496421 89.985171 119.427363 -0.326593 11.613947 -0.750313 -12.364315 0.048356
2746179657.0 -1.0 79.466118 81.282310 146.745117 56.310001 -62.299999 -176.460007 80.061210 80.623915 144.880264 1.177302 11.409764 -0.683191 -12.092965 0.004283
2746140040.0 -1.0 77.471947 81.111221 101.004929 -340.859985 -142.639999 -138.660004 73.869692 79.603782 99.539551 0.256933 11.131939 -0.544090 -11.675923 0.036454
2744556737.0 -1.0 58.371349 93.159126 115.435989 58.139999 -130.089996 -218.919998 58.985780 91.784317 113.122413 -0.597048 11.207365 -0.952725 -12.160019 -0.004955
2746191493.0 -1.0 64.675926 85.253647 182.500473 -176.660004 -21.900000 417.500000 62.808959 85.022205 186.912670 -0.991508 11.410946 -0.990974 -12.401866 0.074488
2746388769.0 -1.0 70.386337 99.914574 178.812622 -247.240005 115.910004 354.160004 67.773471 101.139527 182.555433 0.360202 11.086716 0.684576 -10.401976 0.026260
2746374203.0 -1.0 64.088829 95.892433 157.521133 86.169998 -20.459999 109.629997 64.999485 95.676209 158.679718 -0.529411 11.457882 -1.180588 -12.638461 0.004543
2746402733.0 -1.0 74.990082 97.070534 197.912689 -333.070007 -30.090000 -4.460000 71.470153 96.752539 197.865555 -1.060455 11.192289 -0.685501 -11.877456 0.014616
2746191829.0 -1.0 66.771477 82.221909 182.204254 -235.759995 74.050003 257.019989 64.279933 83.004480 184.920476 0.845852 11.128399 0.751125 -10.377475 0.009349
2746192282.0 -1.0 72.564308 80.263367 180.604538 -185.029999 -10.370000 300.339996 70.608886 80.153775 183.778572 -0.908348 11.161368 -1.147032 -12.308388 0.012210
2746403671.0 -1.0 72.086708 97.563400 190.791840 -430.679993 61.139999 239.869995 67.535223 98.209536 193.326819 -0.478135 11.146438 0.599337 -10.547141 0.051370
2746416212.0 -1.0 61.348900 91.954857 199.350525 -405.750000 -34.090000 158.389999 57.060879 91.594589 201.024412 1.979750 11.252368 -0.483729 -11.736127 0.207450
2746389739.0 -1.0 66.176109 88.986633 178.924149 -294.390015 -54.709999 485.029999 63.064955 88.408450 184.050012 1.363301 11.146748 -0.367847 -11.514705 0.115192
2746207335.0 -1.0 64.153503 81.936073 183.430466 -43.700001 231.460007 401.760010 63.691675 84.382174 187.676321 -0.967803 11.208441 -0.396856 -11.605198 0.027726
2746375431.0 -1.0 64.873596 96.082314 168.436050 -67.160004 -21.090000 278.059998 64.163840 95.859432 171.374626 -0.085204 11.125156 0.461948 -10.663140 0.042808
3000002705572359.0 2746362252.0 60.943043 91.404503 151.090271 117.522446 -82.539185 120.042892 62.185036 90.532218 152.358901 -1.032627 11.260071 -0.147215 -11.407268 -inf
2746391399.0 -1.0 69.239090 97.167061 178.248581 -112.230003 86.849998 325.600006 68.053028 98.084904 181.689566 0.078213 11.156852 0.096910 -11.059782 0.047907
2746192876.0 -1.0 65.183670 87.145912 180.732193 -436.940002 -247.580002 337.399994 60.566028 84.529453 184.297882 0.505081 11.130012 -0.124302 -11.254223 0.032625
2746218150.0 -1.0 70.408989 80.559723 210.707123 -204.440002 4.190000 184.039993 68.248439 80.604003 212.652083 -0.537998 11.221153 -0.133122 -11.354185 0.050987
2746232652.0 -1.0 71.887611 80.416870 218.279724 -315.019989 -11.540000 93.790001 68.558437 80.294914 219.270910 0.475539 11.496515 1.105169 -10.391474 0.071607
2746218391.0 -1.0 64.061310 82.289207 210.548859 -488.709991 88.620003 179.029999 58.896556 83.225755 212.440872 1.333094 11.102091 -0.882729 -11.984640 0.160187
2746441011.0 -1.0 70.657600 89.631477 230.738205 -314.510010 -9.050000 98.580002 67.333815 89.535835 231.780012 -0.380556 11.156852 -0.948076 -12.104909 0.009285
2746232677.0 -1.0 58.663280 82.408997 215.909714 -241.570007 167.169998 224.179993 56.110335 84.175672 218.278879 -0.033429 11.204391 -1.084231 -12.288530 0.055257
2746233126.0 -1.0 60.599480 82.092697 215.534378 -418.920013 -119.400002 184.169998 56.172276 80.830861 217.480712 -0.400498 11.087781 -0.323032 -11.410721 -0.047019
2746441886.0 -1.0 68.559372 92.665466 232.464157 -354.100006 -63.480000 33.840000 64.817195 91.994601 232.821783 0.061044 11.310056 0.405005 -10.905180 0.043911
2746455792.0 -1.0 65.612534 95.228699 238.937012 -309.899994 108.809998 -10.020000 62.337469 96.378618 238.831119 0.415125 11.089905 -1.097290 -12.187087 -0.002169
2746233688.0 -1.0 61.101170 85.056503 225.646683 -392.029999 117.750000 -207.910004 56.958144 86.300901 223.449462 0.886976 11.272074 0.205204 -11.066867 0.028848
2746219027.0 -1.0 78.833160 87.530159 201.374802 -150.000000 -3.240000 150.899994 77.247940 87.495918 202.969534 -0.150883 11.089552 -0.555019 -11.644740 -0.045399
2746275685.0 -1.0 77.956459 101.988747 30.482651 -368.700012 -64.760002 81.699997 74.059987 101.304354 31.346068 -0.737675 11.317436 -0.941195 -12.258691 0.004899
2746311154.0 -1.0 79.380943 100.641113 86.222473 -24.260000 141.850006 -103.099998 79.124560 102.140203 85.132898 1.804437 11.366236 -1.835647 -13.201971 0.168183
2746283939.0 -1.0 77.063583 101.945160 55.185970 -228.869995 -153.009995 -68.809998 74.644854 100.328130 54.458777 1.820899 11.200303 0.597037 -10.603278 0.079613
2746312205.0 -1.0 67.957077 100.530388 81.185966 -106.559998 -118.449997 -92.529999 66.830936 99.278592 80.208096 0.622706 11.114611 -0.925915 -12.040482 0.037202
2746361135.0 -1.0 76.639816 100.952263 149.907623 231.100006 52.959999 -25.030001 79.082112 101.511951 149.643103 0.266171 11.554368 -0.314348 -11.868702 0.028828
2746338251.0 -1.0 68.231407 101.941307 116.173820 -240.919998 -5.400000 13.650000 65.685332 101.884239 116.318075 0.669631 11.712229 0.411788 -11.300422 0.007002
2746337440.0 -1.0 67.456863 100.177483 114.036827 -139.990005 -121.750000 95.449997 65.977430 98.890812 115.045556 0.190891 11.331427 0.868997 -10.462433 0.026940
2746360619.0 -1.0 80.027100 102.522049 135.617233 207.360001 355.309998 -1.030000 82.218509 106.277014 135.606348 -0.880685 11.115611 -0.555175 -11.670602 0.099191
2746323362.0 -1.0 59.327950 102.693161 105.750717 -62.490002 -72.500000 -185.929993 58.667547 101.926971 103.785783 1.138224 11.207904 0.940566 -10.267365 0.026548
2746338971.0 -1.0 62.786171 100.853683 119.796349 66.199997 -280.790009 -444.440002 63.485782 97.886256 115.099446 0.540588 11.320146 0.019947 -11.300422 -0.000334
2746339328.0 -1.0 59.773151 100.695839 122.955032 264.329987 -80.900002 -384.549988 62.566626 99.840877 118.891055 0.773189 11.082067 0.838093 -10.244049 0.028709
2746402079.0 -1.0 67.585823 103.749268 185.741730 -251.800003 -168.270004 100.529999 64.924766 101.970968 186.804145 0.840813 11.706888 0.394452 -11.312471 0.133228
2746402575.0 -1.0 66.938538 106.725418 186.673035 -207.520004 -548.789978 168.270004 64.745438 100.925731 188.451335 -0.221029 11.568905 0.416474 -11.152366 0.064270
2746401817.0 -1.0 68.556602 101.829697 186.010162 -678.130005 451.399994 146.149994 61.390032 106.600154 187.554695 -0.070118 11.213783 -0.535958 -11.749824 0.031560
2746374795.0 -1.0 80.960678 101.187973 161.213348 -139.970001 21.340000 -120.470001 79.481456 101.413497 159.940205 -0.754313 11.205475 -1.125634 -12.331148 -0.051466
2746403545.0 -1.0 64.259232 100.276360 186.713806 53.610001 176.479996 229.139999 64.825790 102.141425 189.135389 0.260575 11.459091 0.171726 -11.287350 0.038464
2746403480.0 -1.0 60.313011 100.553703 194.302780 -201.190002 -5.430000 187.229996 58.186808 100.496318 196.281452 -0.123481 11.151063 -0.960189 -12.111259 0.021274
2746440856.0 -1.0 73.410789 101.222031 222.976105 -226.889999 60.910000 92.089996 71.012985 101.865736 223.949325 0.284664 11.253580 0.272306 -10.981300 -0.006510
2746430437.0 -1.0 80.314857 102.345932 221.736603 -166.830002 86.300003 5.530000 78.551775 103.257962 221.795045 2.008385 11.192289 0.633064 -10.559248 0.239832
2746456089.0 -1.0 64.869629 100.580360 238.933945 -420.149994 16.860001 -154.649994 60.429427 100.758539 237.299583 -0.587450 11.137987 -0.785951 -11.923724 -0.006127
2746258563.0 -1.0 74.251930 120.950920 12.675890 -285.929993 -3.710000 22.440001 71.230183 120.911712 12.913039 -0.199642 11.476832 0.301464 -11.175354 0.041135
2746275807.0 -1.0 61.389320 114.208511 36.582771 -772.109985 -209.369995 156.789993 53.229556 111.995860 38.239749 1.417764 11.172311 -0.365825 -11.538201 0.043102
2746258706.0 -1.0 80.460159 113.797653 25.572870 -272.220001 -80.209999 -22.990000 77.583301 112.949983 25.329909 -0.797991 11.135133 -0.372020 -11.506960 0.069099
2746258805.0 -1.0 64.287323 106.214409 23.310801 -472.790009 -46.759998 299.149994 59.290814 105.720243 26.472259 0.801747 11.154120 -0.151934 -11.306185 0.069488
2746275833.0 -1.0 71.999329 107.270973 31.433310 -549.820007 -245.990005 78.320000 66.188756 104.671317 32.261006 -0.839888 11.612466 0.811039 -10.801343 -0.003670
2746276026.0 -1.0 63.901550 110.068352 35.533218 -683.739990 -211.100006 100.510002 56.675693 107.837418 36.595421 -0.050473 11.168792 0.123525 -11.045420 0.040877
2746259293.0 -1.0 59.891331 112.165756 25.197010 -411.010010 -146.470001 244.779999 55.547721 110.617841 27.783878 1.943465 11.102777 0.070038 -11.032780 0.201349
2746276089.0 -1.0 74.922813 104.021538 29.544029 -389.760010 -154.460007 213.009995 70.803776 102.389184 31.795148 -0.573180 11.246745 -0.892112 -12.138884 0.027581
2746259835.0 -1.0 60.217491 107.610336 26.394470 -366.450012 -29.430000 345.160004 56.344797 107.299316 30.042168 0.570433 11.176670 -0.425621 -11.602408 0.039173
2746322689.0 -1.0 72.578583 112.494553 90.109413 -87.889999 -72.500000 -334.459991 71.649750 111.728363 86.574794 0.239639 11.172311 0.482445 -10.689944 0.038989
2746311657.0 -1.0 66.619972 114.627197 87.470512 -110.559998 -4.380000 -252.830002 65.451559 114.580909 84.798570 -0.130096 11.081707 0.512684 -10.569119 0.041651
2746311780.0 -1.0 65.686867 116.985130 82.674049 -202.419998 47.380001 -58.889999 63.547665 117.485848 82.051691 0.919666 11.179552 -0.628747 -11.808270 0.055881
2746299909.0 -1.0 63.417912 117.663338 65.340347 -350.890015 232.300003 -177.570007 59.709658 120.118316 63.463763 -0.408991 11.083144 -0.015338 -11.098378 0.010558
2746312720.0 -1.0 79.072968 113.361893 79.783073 96.580002 -33.959999 85.809998 80.093639 113.002999 80.689925 0.648447 11.186391 -0.390192 -11.576590 0.034479
2746597509.0 -1.0 75.811279 122.968384 133.859146 -237.250000 -176.270004 -197.009995 73.303989 121.105539 131.777118 -0.856113 11.301464 0.216166 -11.085128 0.011564
2746337792.0 -1.0 64.933159 111.605858 116.832458 18.959999 -173.699997 -215.559998 65.133531 109.770173 114.554391 -0.599858 11.403121 -0.802168 -12.205303 0.027454
2746338044.0 -1.0 72.463730 105.135193 120.898621 -65.860001 102.169998 62.250000 71.767713 106.214939 121.556487 0.014264 11.316390 -0.660549 -11.976748 0.098623
2746336645.0 -1.0 63.138210 110.888268 113.670593 -93.199997 -136.240005 -95.290001 62.153260 109.448465 112.663555 0.573514 11.252610 0.787602 -10.465086 0.045393
2746336194.0 -1.0 61.949940 110.207047 111.649651 -37.500000 -212.919998 216.899994 61.553635 107.956879 113.941880 0.502720 11.089198 0.646502 -10.442854 0.143412
2746350298.0 -1.0 75.737984 111.458267 128.362152 70.410004 -121.550003 195.789993 76.482087 110.173710 130.431287 -0.073431 11.588384 -0.501414 -12.089803 0.046258
2746349470.0 -1.0 71.415199 117.696907 133.829269 316.929993 402.940002 37.820000 74.764558 121.955232 134.228956 -0.390328 11.450403 -1.373762 -12.824198 0.027087
2746338438.0 -1.0 73.944183 106.762268 124.275780 -82.529999 54.750000 74.529999 73.071995 107.340873 125.063423 0.390530 11.339054 0.308991 -11.030072 0.036761
2746351179.0 -1.0 70.187393 106.622414 128.260208 223.300003 157.970001 -176.160004 72.547258 108.291863 126.398525 -0.656708 11.098298 -0.837436 -11.935542 0.002519
2746349541.0 -1.0 71.540283 119.948837 133.022202 501.600006 132.050003 -212.720001 76.841260 121.344359 130.774148 -0.952434 11.309843 -0.141764 -11.451611 0.027913
2746338810.0 -1.0 60.935459 107.543053 120.056442 333.869995 -97.739998 -298.130005 64.463843 106.510123 116.905763 1.012928 11.110253 0.148294 -10.961777 0.045478
2746338928.0 -1.0 61.396549 112.832039 113.019310 154.910004 -387.880005 -105.089996 63.033659 108.732870 111.908705 0.270751 11.114944 -0.091301 -11.206349 0.039763
2744766598.0 -1.0 57.903851 118.534958 141.097168 19.360001 226.110001 -231.839996 58.108450 120.924519 138.647051 0.189574 11.080987 0.323871 -10.757210 0.014665
2746403020.0 -1.0 60.546150 112.094521 191.524429 -364.070007 -54.660000 239.720001 56.698609 111.516867 194.057823 -0.887925 11.467756 -0.825940 -12.293880 -0.002371
2746374373.0 -1.0 78.871223 103.918587 152.981934 137.360001 -210.350006 -240.380005 80.322862 101.695579 150.441565 0.176314 11.294025 -0.119244 -11.413188 0.087365
2746374631.0 -1.0 80.923523 106.399643 168.953461 -217.300003 -94.519997 132.610001 78.627067 105.400743 170.354902 -0.257423 11.304059 0.486430 -10.817585 0.041262
2746389506.0 -1.0 78.770203 106.892090 173.343643 -222.899994 -36.480000 189.690002 76.414565 106.506564 175.348313 0.440511 11.367915 0.431203 -10.936667 0.028023
2744793322.0 -1.0 58.419659 112.739479 188.273453 -103.489998 -31.000000 466.450012 57.325963 112.411867 193.202960 -0.610695 11.145507 0.194237 -10.951170 -0.039271
2746389673.0 -1.0 77.275726 113.842934 175.980484 -179.300003 -234.809998 152.720001 75.380859 111.361430 177.594450 -0.715402 11.338855 -0.011040 -11.349790 0.037743
2746361650.0 -1.0 75.532227 113.568443 150.853912 153.539993 -43.520000 -247.309998 77.154859 113.108518 148.240306 -0.633672 11.108565 -0.980884 -12.089269 0.056682
2746620290.0 -1.0 78.333717 125.380478 166.771606 57.480000 -164.529999 91.309998 78.941173 123.641703 167.736583 -0.350316 11.216430 -0.280006 -11.496345 0.034603
2746416676.0 -1.0 74.849762 104.974831 198.824173 -326.970001 -15.000000 222.169998 71.394298 104.816309 201.172096 0.984132 11.101747 -0.621784 -11.723768 0.044317
2746391185.0 -1.0 75.347382 107.672783 177.882782 -209.660004 -187.259995 117.919998 73.131666 105.693794 179.128977 -0.428705 11.273233 0.675962 -10.597395 0.029805
