# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2640500908.0 -1.0 158.433212 172.878601 235.452438 197.889999 205.279999 -301.600006 160.734597 175.265929 231.944945 -0.865625 11.568202 -1.192330 -12.760450 0.001223
2640501328.0 -1.0 155.634247 176.921722 238.742126 422.890015 -74.089996 -553.859985 160.552297 176.060084 232.300946 0.451249 11.314078 -0.727462 -12.041436 0.017828
2642107858.0 -1.0 167.019028 163.461853 232.811554 378.880005 -281.200012 -198.050003 171.425258 160.191604 230.508308 -0.319538 11.235276 -0.359717 -11.594824 0.152128
2640489721.0 -1.0 155.487381 174.529068 230.794693 410.260010 -103.209999 -273.329987 160.258549 173.328775 227.615969 1.387452 11.234011 0.795115 -10.438899 0.128963
2640501028.0 -1.0 157.709763 174.028214 236.338593 518.919983 -43.709999 -450.450012 163.744605 173.519883 231.100031 0.477860 11.278754 0.646502 -10.632271 0.015006
2642079656.0 -1.0 169.619598 171.940048 201.822540 287.160004 -188.919998 -181.270004 172.959159 169.742980 199.714439 -0.167283 11.531223 0.873669 -10.657577 0.102916
2642080319.0 -1.0 166.575424 164.467606 203.937378 348.200012 -78.099998 -388.309998 170.624857 163.559333 199.421481 1.700655 11.227372 0.894925 -10.332454 0.119495
2640474078.0 -1.0 158.593079 160.947235 215.264709 316.589996 -191.490005 19.459999 162.274900 158.720279 215.491021 -0.325356 11.372360 0.050766 -11.321391 0.027894
2642094958.0 -1.0 168.762741 177.783173 222.026031 -23.559999 -240.169998 11.610000 168.488747 174.990087 222.161051 0.901526 11.212986 0.219323 -10.993962 0.029454
2642095290.0 -1.0 160.545746 172.150253 212.965103 383.239990 -80.620003 -73.510002 165.002681 171.212673 212.110210 0.378831 11.201124 0.377852 -10.823330 0.039640
2642109636.0 -1.0 161.941849 167.005875 227.801956 186.470001 79.680000 -72.279999 164.110424 167.932523 226.961367 -0.816503 11.250664 0.140194 -11.110530 0.035853
2642095558.0 -1.0 168.634354 160.846359 215.455826 325.540009 -122.419998 -127.790001 172.420260 159.422661 213.969677 -0.136683 11.084934 -1.937418 -13.022368 0.030390
2642095358.0 -1.0 168.149948 172.783890 213.348557 276.510010 -150.119995 -13.260000 171.365654 171.038052 213.194348 -0.345126 11.201124 -0.159016 -11.360215 -0.076855
2642095545.0 -1.0 165.855881 170.474762 223.472488 270.250000 122.550003 -149.270004 168.998785 171.899972 221.736535 -0.371808 11.222976 0.210051 -11.012825 0.064365
2642109691.0 -1.0 165.574371 178.013962 225.017578 71.800003 -33.250000 -42.450001 166.409378 177.627277 224.523901 -0.410559 11.192846 -0.186753 -11.379448 -0.026272
2642120407.0 -1.0 165.903458 166.229324 245.429352 240.509995 -225.779999 -316.790009 168.700498 163.603589 241.745205 0.454706 11.108565 -0.598427 -11.707080 0.068258
2642081577.0 -1.0 164.831116 173.825989 200.626602 274.079987 -275.820007 -371.950012 168.018562 170.618307 196.300965 1.058736 11.120245 0.931763 -10.188425 0.001610
2640516968.0 -1.0 148.818756 193.015259 1.815840 573.520020 191.479996 206.009995 155.488575 195.242098 4.211658 0.788300 11.363424 -0.214599 -11.578067 0.037956
2640591803.0 -1.0 149.276611 193.487320 103.800797 244.630005 83.410004 -229.000000 152.121565 194.457347 101.137614 -0.688193 11.325105 -0.073812 -11.398918 0.051856
2640668191.0 -1.0 149.746750 193.976410 177.925812 -103.970001 186.639999 -479.410004 148.537619 196.146962 172.350456 -0.435156 11.284431 -1.009661 -12.294051 0.054615
2640703301.0 2640703302.0 149.580536 188.696533 225.855301 -61.070000 -515.510010 88.489998 148.870315 182.701348 226.884406 -1.140066 11.319522 -1.086716 -12.406271 -0.217581
2640515592.0 -1.0 152.822433 194.856979 6.299680 113.949997 -271.269989 -597.630005 154.147628 191.702212 -0.650529 0.942843 11.556061 -0.810510 -12.366734 0.327010
2640516519.0 -1.0 156.892822 192.726425 0.571210 -212.589996 94.349998 -113.750000 154.420481 193.823680 -0.751659 -0.073144 11.144574 0.282396 -10.862329 0.033755
2640299865.0 -1.0 155.134109 180.841553 9.594060 133.509995 181.309998 -248.479996 156.686779 182.950119 6.704332 0.721914 11.282395 0.872797 -10.409604 0.129751
2642161990.0 -1.0 164.361862 193.762512 48.666649 330.839996 148.300003 318.220001 168.209405 195.487185 52.367426 -0.821469 11.433450 -0.335546 -11.769040 -0.018830
2642133117.0 -1.0 159.897446 195.940582 15.839480 -19.260000 258.980011 -207.210007 159.673460 198.952421 13.429707 0.353264 11.367356 -0.327717 -11.695079 0.062803
2642162506.0 -1.0 169.753204 194.148560 46.775249 22.780001 201.460007 432.420013 170.018127 196.491463 51.804129 1.723354 11.160469 0.885361 -10.274987 0.186842
2640514746.0 2640515592.0 152.607117 195.289276 6.465900 -8.590000 -255.210007 -1763.619995 152.507219 192.321281 -14.044328 -0.880586 11.364176 -0.414314 -11.778586 -0.076534
2640516029.0 2640515592.0 152.798264 194.551987 5.885830 -24.200001 473.510010 513.650024 152.516827 200.058728 11.859384 -1.502876 11.480582 -0.827397 -12.308035 -1.409774
2640528114.0 -1.0 155.521881 194.744904 11.567590 -292.250000 202.149994 -276.359985 152.123125 197.095831 8.353629 1.496826 11.147676 0.760875 -10.386687 0.009461
2640517240.0 -1.0 153.814865 191.410995 1.322840 -24.490000 433.290009 95.019997 153.530056 196.449993 2.427886 0.753402 11.266702 1.019532 -10.247337 0.038583
2640340710.0 -1.0 153.160400 181.309616 74.977409 79.309998 145.649994 380.279999 154.082745 183.003470 79.399920 0.510285 11.426836 0.299289 -11.127552 0.047376
2642160242.0 -1.0 166.673050 191.704483 54.295811 501.329987 342.390015 -77.269997 172.503327 195.686348 53.397190 1.319008 11.384533 0.336660 -11.047934 0.300044
2640378592.0 -1.0 157.092636 186.502243 97.105667 -92.970001 425.920013 -293.339996 156.011430 191.455530 93.694235 -1.164193 11.414973 -0.272866 -11.687823 -0.040815
2641965352.0 -1.0 166.329819 181.584488 65.011429 49.830002 331.670013 135.179993 166.909323 185.441684 66.583521 -0.271932 11.351989 -0.643783 -11.996109 0.024170
2641965877.0 -1.0 165.245453 190.157272 75.126717 -115.320000 113.019997 379.829987 163.904325 191.471651 79.543995 0.876086 11.492341 0.018284 -11.474178 0.123845
2640341008.0 -1.0 155.896652 182.916443 65.820908 60.610001 114.040001 459.510010 156.601523 184.242685 71.164834 1.339188 11.104487 -0.683610 -11.788079 0.211762
2641952653.0 -1.0 168.275116 190.140793 54.868111 -43.720001 417.230011 138.669998 167.766669 194.993019 56.480790 0.185864 11.419129 -0.361710 -11.780677 0.030769
2641993203.0 -1.0 161.469269 184.680984 98.290718 -135.729996 578.859985 -343.690002 159.890781 191.412905 94.293734 -0.453706 11.303844 -1.004979 -12.308830 0.036774
2640570298.0 -1.0 152.093124 194.222855 77.822212 248.210007 -13.590000 326.230011 154.979712 194.064808 81.616143 1.036073 11.267641 0.715167 -10.552377 0.211478
2640539467.0 -1.0 153.806717 195.817184 50.870270 162.369995 163.149994 209.850006 155.695018 197.714556 53.310746 0.052612 11.331022 -0.653843 -11.985060 0.001626
2640592537.0 -1.0 156.673706 192.896454 98.254227 35.740002 313.230011 120.449997 157.089349 196.539200 99.655015 1.356763 11.414305 0.638689 -10.775467 0.116807
2641965616.0 -1.0 164.522629 187.899933 78.482063 -103.889999 299.829987 15.380000 163.314428 191.386841 78.660927 0.185901 11.214049 -0.809668 -12.023742 0.041529
2641966142.0 -1.0 160.362152 187.925476 77.827553 180.779999 117.040001 270.980011 162.464554 189.286607 80.978947 -0.003704 11.089552 -0.241012 -11.330497 0.041634
2640593336.0 -1.0 159.197403 194.632507 98.981552 122.239998 254.720001 217.080002 160.619008 197.594804 101.506110 -0.297249 11.418964 0.284205 -11.134718 0.033323
2640593444.0 -1.0 152.787323 191.808914 98.343613 173.910004 231.630005 -63.970001 154.809830 194.502683 97.599666 0.206251 11.081707 -0.860751 -11.942714 0.040262
2641966975.0 -1.0 168.195724 185.894730 80.067413 -188.029999 256.339996 152.580002 166.009007 188.875866 81.841860 1.146207 11.384891 -0.250805 -11.635824 0.097832
2641966930.0 -1.0 169.935730 184.658417 67.562927 -103.650002 203.919998 152.990005 168.730320 187.029929 69.342142 -0.542818 11.088490 -1.270511 -12.358823 -0.018450
2641965963.0 -1.0 165.934174 186.229111 75.190224 70.239998 423.709991 379.640015 166.751038 191.156697 79.605293 -0.415495 11.271609 0.353532 -10.918293 0.117865
2640371157.0 -1.0 156.126419 183.465363 85.166748 -110.690002 -58.430000 200.559998 154.839136 182.785844 87.499184 0.724489 11.134814 0.920228 -10.214670 -0.026111
2640570820.0 -1.0 158.823853 187.893921 80.397430 69.660004 87.309998 171.080002 159.633972 188.909303 82.387025 0.754510 11.090258 1.043755 -10.046627 -0.013194
2640379126.0 -1.0 158.761658 183.755753 94.081337 44.900002 433.440002 205.199997 159.283828 188.796495 96.467735 -0.751228 11.143327 0.379849 -10.763463 0.008256
2641980662.0 -1.0 160.670151 180.758942 84.473503 -305.390015 121.660004 187.970001 157.118582 182.173801 86.659522 0.004804 11.191171 -0.171985 -11.363211 0.045536
2642020204.0 -1.0 161.641281 188.954376 144.217453 124.430000 473.630005 386.519989 163.088354 194.462512 148.712533 1.392273 11.408579 0.403292 -11.005463 0.155388
2642020308.0 -1.0 161.087158 190.197815 145.471832 -58.320000 64.000000 -14.370000 160.408919 190.942111 145.304714 1.042990 11.373280 1.232742 -10.140561 0.120040
2640617964.0 -1.0 157.312820 194.236450 136.703705 85.430000 399.209991 194.399994 158.306338 198.879110 138.964503 0.187747 11.232234 0.396548 -10.835647 0.017623
2640604252.0 -1.0 158.339569 189.874786 118.326759 72.290001 494.049988 42.689999 159.180274 195.620399 118.823227 -0.845161 11.124504 -0.731890 -11.856361 0.038485
2640405087.0 -1.0 154.552917 185.758972 119.031288 16.850000 517.200012 -26.219999 154.748876 191.773811 118.726359 -0.276489 11.094122 -0.696156 -11.790217 0.040410
2640639738.0 -1.0 150.959534 187.760513 159.754776 445.459991 304.950012 113.459999 156.140064 191.306965 161.074273 0.520082 11.305566 -0.213391 -11.518988 0.049959
2642033626.0 -1.0 166.644745 189.650726 165.991013 169.539993 31.200001 -36.820000 168.616430 190.013570 165.562810 0.574086 11.458184 -0.169989 -11.628194 0.040714
2640640509.0 -1.0 154.536560 195.311630 153.108414 468.910004 -89.430000 54.490002 159.989805 194.271593 153.742112 0.142504 11.401056 -0.245040 -11.646084 0.160525
2642033110.0 -1.0 169.833038 188.614365 161.406097 -27.740000 106.870003 474.510010 169.510432 189.857222 166.924468 -0.439212 11.555094 -0.283162 -11.838333 0.025079
2640418063.0 -1.0 151.524734 185.852310 158.302994 271.500000 613.989990 242.479996 154.682176 192.992780 161.122944 -0.549944 11.345178 -0.893129 -12.238448 -0.083834
2640459299.0 2640459270.0 155.572556 182.794174 199.924530 174.800003 -219.830002 -201.220001 157.605413 180.237635 197.584418 -1.271068 11.394101 -1.555175 -12.949234 -0.188837
2642048045.0 -1.0 164.114731 189.700714 168.642197 293.549988 -76.930000 -30.219999 167.528605 188.806047 168.290750 -0.363651 11.260310 0.745855 -10.514421 0.086136
2640639921.0 -1.0 152.910049 188.927124 159.756180 75.769997 189.020004 119.580002 153.791225 191.125355 161.146850 -0.292694 11.228400 -0.161529 -11.389979 0.043576
2640641108.0 -1.0 152.881958 186.998306 153.411972 259.940002 468.040009 383.750000 155.904961 192.441433 157.874838 1.544031 11.105851 -0.140261 -11.246187 0.162709
2640654455.0 -1.0 156.655090 188.232635 165.996185 98.379997 181.139999 33.139999 157.799212 190.339224 166.381591 1.074113 11.330414 0.169380 -11.161151 0.059923
2640654228.0 -1.0 154.479614 188.943405 163.986496 -151.589996 237.250000 34.459999 152.716680 191.702532 164.387253 0.369102 11.245759 -0.605899 -11.851397 0.054163
2640676344.0 -1.0 154.152084 188.334137 180.328262 -61.410000 -251.770004 -320.350006 153.437909 185.406148 176.602714 0.063918 11.139249 -0.572027 -11.711080 0.046698
2640676872.0 -1.0 151.477188 191.126984 179.614975 81.989998 104.029999 -135.240005 152.430700 192.336813 178.042185 -0.278999 11.127429 0.713994 -10.413525 0.037552
2642106683.0 2642106632.0 161.372116 180.408295 227.145462 893.760010 130.449997 -126.269997 171.766204 181.925379 225.676990 0.159523 11.447468 -0.892790 -12.340179 0.093141
2642107511.0 -1.0 169.290222 182.457108 228.735886 -190.240005 -241.960007 -190.369995 167.077803 179.643205 226.521956 0.566329 11.695394 -0.416575 -12.111989 0.088009
2640690044.0 -1.0 152.439163 188.065216 223.377243 159.610001 -10.050000 -34.650002 154.295366 187.948338 222.974277 0.587475 11.501880 -0.455436 -11.957031 0.092323
2640690718.0 -1.0 154.651016 190.118164 223.043503 50.090000 -284.690002 8.070000 155.233544 186.807328 223.137354 -0.416570 11.438859 -1.022505 -12.461426 0.034944
2642107074.0 -1.0 163.974319 181.910538 227.050644 139.440002 -552.059998 192.350006 165.595953 175.490291 229.287601 -0.000397 11.167613 -0.858864 -12.026272 0.052621
2640703146.0 -1.0 155.325958 195.713226 226.400864 250.669998 -75.129997 -118.349998 158.241155 194.839493 225.024499 1.527521 11.372912 0.222196 -11.150888 0.221698
2642108877.0 -1.0 165.728928 181.448486 229.692856 181.729996 -102.739998 -513.679993 167.842379 180.253659 223.718953 0.640568 11.276921 0.451172 -10.825649 0.025889
13000002455172164.0 2640704073.0 158.373169 193.000458 234.624939 112.776176 -178.333084 17.002645 159.684713 190.926512 234.822673 -1.485503 11.103462 -0.811072 -11.914709 -inf
2642310941.0 -1.0 164.632431 191.670074 218.452499 139.270004 -256.920013 11.650000 166.252088 188.682192 218.587984 -0.988819 11.172311 -1.379656 -12.551758 0.003249
2640704236.0 -1.0 159.714401 190.762970 243.843826 -4.520000 58.959999 -238.490005 159.661835 191.448652 241.070278 -0.228518 11.240300 -0.081707 -11.321937 0.010190
2640691352.0 -1.0 155.391220 192.977097 223.800171 184.050003 -394.200012 -67.370003 157.531651 188.392701 223.016684 -0.945344 11.084576 -1.389021 -12.473531 -0.021760
2642095730.0 -1.0 165.578827 185.824722 222.608261 132.190002 -344.940002 96.389999 167.116146 181.813201 223.729240 0.249659 11.135133 0.884399 -10.250650 0.049829
2642095828.0 -1.0 168.723831 191.301743 221.658646 194.990005 -304.260010 -75.940002 170.991490 187.763315 220.775493 -0.065907 11.123852 -0.976748 -12.100836 0.004152
2642095450.0 -1.0 167.996109 189.230484 211.769806 211.589996 -212.300003 -72.980003 170.456820 186.761516 210.921076 -0.321205 11.095169 -0.892451 -11.987585 0.038114
2640579510.0 -1.0 149.073792 200.701950 84.211891 61.299999 22.900000 65.779999 149.786688 200.968268 84.976887 -0.076625 11.296884 -0.734710 -12.031657 0.067911
2640554029.0 -1.0 148.331314 210.863037 72.522614 184.949997 148.440002 499.600006 150.482212 212.589338 78.332772 1.089238 11.227887 0.656290 -10.571541 0.139732
2640592082.0 -1.0 148.279510 207.243546 105.714363 348.540009 192.029999 269.670013 152.332897 209.476782 108.850522 1.596183 11.280351 0.847449 -10.432974 0.209512
2640618153.0 -1.0 147.915909 208.860123 135.833817 346.059998 270.910004 411.480011 151.940455 212.010703 140.619173 0.430635 11.154728 0.738939 -10.415782 0.021536
2642147676.0 -1.0 161.657303 198.769150 42.096600 151.250000 250.229996 268.299988 163.416283 201.679229 45.216827 0.450135 11.105851 0.499962 -10.605899 0.035058
2640540473.0 -1.0 156.342728 198.506180 34.612080 168.639999 299.260010 141.960007 158.303947 201.986460 36.263021 1.099145 11.096215 -0.760450 -11.856673 0.024826
2642172763.0 -1.0 163.573593 198.934189 75.675262 14.080000 219.009995 361.109985 163.737338 201.481192 79.874833 -0.452362 11.308137 -1.034046 -12.342275 0.028778
2642161148.0 -1.0 168.352127 198.661392 51.830471 149.809998 31.240000 93.800003 170.094360 199.024701 52.921329 -0.598772 11.250664 -0.399136 -11.649752 0.044493
2642214299.0 -1.0 162.717331 197.446106 99.434967 240.449997 264.750000 258.619995 165.513673 200.525048 102.442619 0.593149 11.301898 0.590953 -10.710857 0.004206
2640617211.0 -1.0 154.610504 196.887512 134.116257 215.410004 432.459991 266.540009 157.115640 201.916857 137.216016 -0.093616 11.462997 -0.996539 -12.459671 0.021047
2640592184.0 -1.0 155.320129 198.667389 104.787491 315.859985 140.600006 -129.789993 158.993460 200.302513 103.278083 -0.623498 11.150449 0.046885 -11.103474 -0.015745
2642296465.0 -1.0 167.934845 196.769089 189.169693 312.720001 -260.559998 -695.679993 171.571659 193.738876 181.079200 -0.433326 11.132580 0.615319 -10.517126 -0.016707
2642297913.0 -1.0 161.849579 196.718079 184.389679 128.279999 -102.209999 -396.350006 163.341426 195.529416 179.780280 0.168008 11.093071 0.597476 -10.495801 0.042756
2642311741.0 -1.0 160.829880 199.322266 215.284317 61.730000 -107.980003 -42.169998 161.547776 198.066500 214.793896 0.474987 11.147058 0.406710 -10.740406 0.008146
2642146173.0 -1.0 164.255859 210.423477 35.797100 163.800003 262.640015 164.490005 166.160791 213.477880 37.710056 1.059086 11.118595 0.019116 -11.099797 0.087442
2642146787.0 -1.0 167.049789 204.408112 25.629860 204.100006 107.660004 -96.900002 169.423394 205.660157 24.502950 -0.576510 11.488551 0.137037 -11.351347 0.062096
2642146444.0 -1.0 165.816925 207.798431 36.026230 28.639999 451.209991 83.470001 166.149997 213.045831 36.996954 -0.402534 11.119915 -0.863597 -11.983803 0.036572
2642147135.0 -1.0 161.564331 201.070496 41.022881 137.320007 167.770004 285.970001 163.161310 203.021597 44.348603 2.017422 11.169381 -0.442613 -11.612077 0.220364
2642147336.0 -1.0 164.815842 214.058578 43.756100 181.619995 159.789993 -51.779999 166.928013 215.916875 43.153918 -0.613099 11.223236 -0.743042 -11.966174 0.096411
2642186742.0 -1.0 166.582794 204.777054 89.065353 196.520004 281.519989 285.459991 168.868247 208.051024 92.385144 0.354538 11.225826 -0.876148 -12.101878 0.034961
2640569124.0 -1.0 155.364029 212.388504 74.787941 186.649994 190.699997 316.489990 157.534697 214.606272 78.468599 2.035669 11.193403 0.751202 -10.442012 0.242467
2640569729.0 -1.0 155.026230 205.660324 74.612900 -4.040000 304.339996 324.040009 154.979246 209.199682 78.381362 0.370293 11.359456 -0.135015 -11.494579 -0.013801
2642201416.0 -1.0 164.401337 215.827042 96.144279 422.540009 -55.639999 85.419998 169.315316 215.179970 97.137681 -0.622651 11.352376 -0.627640 -11.980053 0.059910
2642201239.0 -1.0 165.462158 214.261902 96.733299 117.919998 229.169998 87.239998 166.833523 216.927062 97.747867 -0.679249 11.177825 0.317437 -10.860436 0.069980
