# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2776645986.0 -1.0 157.554489 86.401810 234.528259 285.339996 -166.949997 95.150002 160.499601 84.678650 235.510342 0.757415 11.469233 0.327563 -11.141643 0.061096
2778091305.0 -1.0 160.738541 92.308884 248.310410 556.590027 -31.570000 -167.600006 166.483338 91.983037 246.580541 -0.984971 11.285332 -1.213249 -12.498667 -0.085137
2776645782.0 -1.0 154.284958 97.873734 230.109848 78.190002 -83.050003 188.940002 155.091989 97.016540 232.059976 0.639358 11.371806 -0.931072 -12.302858 -0.005779
2776646158.0 -1.0 150.406586 96.389381 229.646042 241.149994 -324.959991 112.070000 152.895595 93.035334 230.802763 0.288943 11.467756 0.916612 -10.551139 -0.001030
2776646544.0 -1.0 156.012833 96.174141 234.343689 231.649994 -46.430000 -15.790000 158.403789 95.694918 234.180714 -0.167893 11.080987 -1.256020 -12.336959 0.089726
2776646754.0 -1.0 153.227722 83.771912 226.447815 129.100006 102.199997 421.160004 154.560217 84.826761 230.794782 1.716208 11.148603 0.596377 -10.552377 0.244105
2778268046.0 -1.0 168.347870 94.990677 229.622299 287.779999 199.889999 254.410004 171.318167 97.053825 232.248170 0.873259 11.191171 -1.336299 -12.527536 0.046873
2776658961.0 -1.0 159.122543 85.630928 248.357208 -165.910004 190.880005 -242.880005 157.410117 87.601080 245.850343 1.142379 11.464936 -0.776504 -12.241391 0.035312
2778067964.0 -1.0 168.738586 87.507309 215.798645 365.429993 76.059998 -59.200001 172.510341 88.292356 215.187617 0.208465 11.205746 -1.379136 -12.585027 0.051006
2778293309.0 -1.0 164.528885 94.230522 248.882507 -395.160004 57.689999 -264.170013 160.450275 94.825964 246.155899 -0.207621 11.202488 0.639088 -10.563519 0.025726
2778128037.0 -1.0 165.515976 106.306976 31.598150 425.690002 -139.410004 -151.039993 169.909699 104.868068 30.039204 -1.170051 11.128399 -1.031797 -12.160208 0.045969
2778142736.0 -1.0 169.502808 104.177429 41.913052 460.730011 -184.789993 -621.049988 174.258194 102.270135 35.502937 0.657570 11.163460 -0.785156 -11.948847 0.073391
2778128708.0 -1.0 166.706406 107.531799 31.099720 258.130005 -293.630005 -43.740002 169.370673 104.501122 30.648261 -0.223966 11.231215 -0.304956 -11.536107 -0.015641
2776470985.0 -1.0 157.155060 102.379982 4.907200 327.209991 -346.320007 -319.769989 160.532330 98.805470 1.606721 -0.846095 11.299289 0.505964 -10.793444 0.109916
2776494600.0 -1.0 152.672455 106.031342 41.200958 187.059998 -276.809998 -424.529999 154.603179 103.174271 36.819208 0.629305 11.245019 0.692494 -10.552687 -0.028743
2778117643.0 -1.0 160.968430 107.562103 18.056419 293.290009 -350.579987 -235.479996 163.995598 103.943622 15.625932 1.111269 11.089552 0.232742 -10.856673 0.048759
2776697291.0 -1.0 158.846786 107.920219 34.337639 416.640015 -219.949997 -321.070007 163.147100 105.650024 31.023742 1.378391 11.110590 -0.095284 -11.205791 0.034617
2776522103.0 -1.0 150.743073 107.468391 96.936234 -260.760010 -42.709999 442.140015 148.051661 107.027563 101.499744 1.506405 11.318689 0.211388 -11.107293 0.085934
2778166575.0 -1.0 167.810059 101.941948 94.487068 170.119995 -30.660000 111.449997 169.565938 101.625493 95.637390 -0.101655 11.080987 0.420945 -10.660151 -0.002838
2776522828.0 -1.0 151.882172 102.807091 104.244164 -196.320007 21.180000 132.399994 149.855872 103.025699 105.610719 -0.388883 11.308137 -0.100727 -11.408824 -0.013273
2776522905.0 -1.0 153.077881 104.349640 103.068024 -318.160004 -43.169998 257.540009 149.794020 103.904065 105.726201 0.077189 11.186956 -0.670602 -11.857298 0.050745
2776523344.0 -1.0 152.539459 106.573647 104.683777 -245.039993 -283.940002 41.439999 150.010300 103.642984 105.111496 -0.549108 11.197005 -0.356745 -11.553774 -0.036215
2776646434.0 -1.0 154.989166 104.560364 233.147247 412.239990 -316.690002 0.500000 159.244066 101.291675 233.152408 0.377384 11.310693 0.423574 -10.887060 0.042259
2778292827.0 -1.0 170.097305 100.216507 244.250656 -28.870001 -284.250000 45.459999 169.799326 97.282645 244.719868 0.329158 11.285332 0.345570 -10.939680 0.076726
2778280916.0 -1.0 163.988647 101.159607 238.178314 426.339996 -381.869995 -150.369995 168.389079 97.218168 236.626283 1.633975 11.214579 -0.085287 -11.299729 0.148891
2776658752.0 -1.0 153.626770 107.403954 239.617386 331.619995 -120.959999 -134.289993 157.049558 106.155476 238.231323 -0.904070 11.131619 -0.631527 -11.763211 -0.004906
2776645529.0 -1.0 155.617050 100.113617 234.212601 338.170013 -73.470001 -329.450012 159.107443 99.355303 230.812211 0.029876 11.233757 0.217484 -11.016148 0.026971
2776805104.0 -1.0 149.772614 124.830841 182.670013 484.100006 -81.050003 46.040001 154.769211 123.994290 183.145211 0.484487 11.622628 -0.276134 -11.898597 0.115588
2776683293.0 -1.0 157.041718 122.290497 19.716089 274.779999 -348.160004 -206.740005 159.877836 118.696993 17.582240 -0.559211 11.438384 -0.374482 -11.812761 -0.018329
2776683917.0 -1.0 152.437271 128.534180 25.748569 192.710007 -193.500000 -227.199997 154.426311 126.536986 23.403544 1.783568 11.184123 -0.081341 -11.265360 0.161995
2776684021.0 -1.0 150.399887 121.091568 19.780180 190.130005 -322.410004 -78.330002 152.362298 117.763841 18.971704 0.443278 11.385249 0.728191 -10.656985 0.044293
2778142832.0 -1.0 160.546463 109.753014 36.270580 383.209991 -405.269989 -434.700012 164.501732 105.570054 31.783861 0.047114 11.397766 -0.296795 -11.694434 0.046814
2776669834.0 -1.0 153.141129 121.732231 2.087150 386.040009 -498.480011 -234.259995 157.125608 116.587212 -0.330745 1.209760 11.254790 -1.054334 -12.309272 0.056050
2776684525.0 -1.0 152.926575 130.596512 27.189760 119.849998 -371.709991 -460.279999 154.163597 126.759939 22.439019 0.256222 11.112605 0.803867 -10.308919 0.006037
2778117425.0 -1.0 163.902542 118.408829 23.960329 347.510010 -240.929993 -242.649994 167.489337 115.922091 21.455838 0.578661 11.278296 0.386499 -10.891773 0.060857
2778103661.0 2778103831.0 160.237976 116.492851 4.915010 -3.860000 -247.970001 -546.109985 160.198135 113.933450 -0.721618 -0.582786 11.334856 -0.274905 -11.609772 -0.089438
2778129501.0 -1.0 161.179230 111.127052 32.169621 357.519989 -395.760010 -205.529999 164.869342 107.042249 30.048261 0.870485 11.080266 0.053078 -11.027149 -0.035672
2776683423.0 -1.0 155.570251 113.028343 31.746300 28.360001 -347.329987 -257.859985 155.862966 109.443406 29.084820 0.104836 11.134177 -0.704653 -11.838932 0.021799
2776722923.0 -1.0 157.425018 122.203690 91.403793 -295.730011 -66.910004 162.759995 154.372666 121.513084 93.083706 1.600076 11.270912 0.427648 -10.843148 0.285388
2776737149.0 -1.0 154.343796 119.255096 93.397522 74.070000 -167.600006 154.470001 155.108303 117.525227 94.991871 0.610448 11.299725 -0.142969 -11.442733 0.068685
2776723252.0 2776723249.0 159.080994 123.925041 89.423889 -482.540009 107.949997 208.500000 154.100498 125.039238 91.575904 -1.278416 11.122544 -0.562408 -11.685080 -0.378940
2776723510.0 -1.0 158.706131 114.530640 89.834244 -97.730003 6.580000 178.020004 157.697419 114.598555 91.671662 0.260136 11.276232 -0.121478 -11.397614 0.086807
2776723611.0 -1.0 152.738007 115.058899 85.800407 128.660004 -154.289993 243.610001 154.065960 113.466408 88.314807 0.365743 11.257439 -0.160333 -11.417709 0.009189
2776709472.0 -1.0 155.882935 113.804199 64.755150 150.619995 -199.339996 -22.260000 157.437546 111.746728 64.525395 -0.146270 11.105510 0.158965 -10.946537 0.000319
2776724544.0 -1.0 151.303604 118.666077 89.110786 142.800003 -151.350006 286.390015 152.777502 117.103931 92.066736 0.235704 11.142389 0.346549 -10.795880 0.055639
2778342429.0 -1.0 165.113907 128.651703 74.093826 133.220001 -204.869995 57.570000 166.488926 126.537155 74.688030 0.205814 11.097257 -0.074430 -11.171598 0.057782
2778368957.0 -1.0 169.138016 123.584663 122.724510 30.879999 -289.839996 253.789993 169.456741 120.593104 125.343982 -0.091165 11.283527 0.308991 -10.974694 0.017193
2776776646.0 -1.0 150.607697 130.291580 132.828751 89.430000 -357.760010 55.619999 151.530741 126.598991 133.402828 0.105733 11.379306 -0.659556 -12.038959 0.036108
2776762718.0 -1.0 155.942856 109.744682 120.700089 -252.369995 -194.080002 -17.100000 153.338041 107.741502 120.523593 0.360244 11.214844 0.548758 -10.665949 0.095796
2778180385.0 -1.0 164.408371 120.767120 113.291130 -112.610001 -163.679993 228.910004 163.246076 119.077711 115.653805 -0.128160 11.207096 -0.930332 -12.137332 -0.000390
2778180319.0 -1.0 163.844299 120.187508 124.067863 -123.099998 -151.860001 203.470001 162.573733 118.620098 126.167961 -0.964014 11.231724 -0.339135 -11.570894 -0.005115
2778369375.0 -1.0 168.345093 124.712692 126.518173 85.589996 -312.359985 215.699997 169.228503 121.488695 128.744502 1.341491 11.244030 0.683227 -10.560667 0.068644
2778369301.0 -1.0 166.476944 128.174271 131.063812 121.220001 -390.390015 178.979996 167.728106 124.144894 132.911139 1.427068 11.084576 0.380030 -10.704653 0.021779
2778180623.0 -1.0 161.370667 119.992142 124.819206 -41.689999 -101.489998 232.770004 160.940367 118.944622 127.221722 1.075527 11.223496 0.104487 -11.119244 0.116728
2776777293.0 -1.0 154.171616 129.766708 143.341232 107.769997 -348.279999 236.169998 155.283955 126.171966 145.778841 -0.307294 11.103804 -0.599980 -11.703774 -0.024278
2776762661.0 2776762624.0 159.392685 123.818100 126.706734 316.239990 -113.830002 228.809998 162.656729 122.643213 129.068377 -1.129335 11.084576 -1.091140 -12.175614 -0.220952
2776763646.0 -1.0 155.172394 125.272377 129.338959 86.480003 -235.720001 22.270000 156.064990 122.839413 129.568817 0.719456 11.142702 0.507316 -10.635449 0.012939
2776751552.0 2776751553.0 154.733124 125.305206 110.524063 -86.769997 -642.900024 328.019989 153.837535 118.669568 113.909693 -1.046648 11.125806 -1.099797 -12.225483 -0.303266
2778370028.0 -1.0 165.886963 125.255966 127.390587 67.809998 -326.619995 264.040009 166.586858 121.884786 130.115853 0.138838 11.121888 0.144885 -10.977159 0.039904
2776805407.0 -1.0 150.499573 115.798653 179.682510 383.959991 -36.639999 315.369995 154.462583 115.420476 182.937575 -0.605421 11.386856 0.051924 -11.335076 -0.017202
2776791080.0 -1.0 156.573502 111.359497 164.654510 431.260010 -32.139999 249.039993 161.024715 111.027767 167.224955 0.307643 11.702431 0.575765 -11.126679 0.050892
41000002177950304.0 2778218674.0 160.378387 117.111382 165.222015 244.072540 -57.454636 414.881653 162.897561 116.518369 169.504181 -0.958010 11.216166 -0.598772 -11.814741 -inf
2776791553.0 -1.0 157.798370 114.368347 164.916565 354.119995 -164.830002 238.720001 161.453389 112.667068 167.380493 0.455991 11.088490 -0.640924 -11.729321 0.054306
2778208195.0 -1.0 168.113419 113.418587 158.806503 452.010010 -215.360001 391.649994 172.778802 111.195767 162.848885 -0.427180 11.289812 -1.299383 -12.589391 0.018964
2778410964.0 -1.0 159.944748 129.869568 172.297684 334.700012 24.330000 450.309998 163.399326 130.120688 176.945520 0.533063 11.331022 0.257679 -11.073503 0.072260
2776818733.0 -1.0 151.939514 115.660553 183.387238 293.809998 -153.919998 -256.059998 154.972049 114.071881 180.744337 0.577916 11.365675 -0.793714 -12.159455 0.056360
2776818551.0 -1.0 157.637054 130.950027 186.979767 560.750000 50.910000 -37.000000 163.424787 131.475490 186.597875 0.258638 11.314289 0.410102 -10.904134 0.016237
2778208452.0 -1.0 167.453445 115.616028 161.773773 423.769989 -239.199997 340.730011 171.827351 113.147146 165.290589 0.860438 11.222716 0.196176 -11.026457 0.041642
2776807138.0 -1.0 153.327713 127.333748 180.021378 446.679993 -108.550003 298.549988 157.938082 126.213358 183.102836 0.550621 11.288026 0.172603 -11.115488 0.040769
2776791949.0 -1.0 155.038147 123.258003 170.979813 387.179993 -21.260000 402.829987 159.034392 123.038570 175.137588 -0.656772 11.296665 -0.613501 -11.910095 -0.052052
2778254300.0 -1.0 168.152481 113.393806 217.211288 528.400024 -85.529999 -342.130005 173.606317 112.511015 213.680022 -0.610173 11.690816 -0.552532 -12.243364 0.083198
2776870725.0 -1.0 154.173904 112.660110 240.983383 447.480011 -222.770004 -275.000000 158.792531 110.360808 238.144994 0.582329 11.388634 0.552181 -10.836540 0.008372
2776857385.0 -1.0 151.055618 127.018997 229.443924 330.619995 -508.850006 -85.040001 154.468084 121.766945 228.566191 -0.075044 11.555094 -0.262092 -11.817300 0.070191
2778280389.0 -1.0 164.808868 114.253242 240.533081 321.950012 -317.760010 -130.070007 168.131848 110.973509 239.190575 1.436529 11.392697 0.011147 -11.381638 0.097222
2776857114.0 -1.0 157.181046 116.273308 234.200073 248.550003 -209.770004 -63.040001 159.746434 114.108185 233.549411 0.007262 11.472610 0.560265 -10.912219 0.036166
2776871323.0 -1.0 155.972366 114.340347 238.000656 230.369995 -400.369995 -195.850006 158.350110 110.207962 235.979207 0.164233 11.239800 -1.238598 -12.478470 0.082537
2776871062.0 -1.0 153.356598 124.345787 239.465210 433.019989 -497.970001 -285.489990 157.825977 119.206032 236.518549 0.707359 11.464340 -0.290476 -11.754734 0.062814
2778254531.0 -1.0 168.672256 116.347137 217.032227 488.500000 -665.299988 -211.750000 173.714267 109.480300 214.846667 0.022419 11.335859 -0.471212 -11.806875 -0.011216
2778255826.0 -1.0 166.675430 108.573410 211.156479 641.340027 256.500000 89.769997 173.294966 111.220853 212.083032 0.376702 11.364926 0.252610 -11.112326 0.122930
2778280656.0 -1.0 167.066498 117.140083 235.625473 268.529999 -354.579987 -6.990000 169.838107 113.480316 235.553326 -1.032078 11.282622 -1.380802 -12.663340 0.011242
2776834909.0 -1.0 158.812988 127.519112 205.777023 420.250000 -220.009995 -178.380005 163.150563 125.248298 203.935889 0.482047 11.153510 0.586475 -10.567031 0.031001
2776856835.0 -1.0 155.170975 117.142967 233.722626 713.119995 -479.679993 135.160004 162.531382 112.191991 235.117668 0.242653 11.295567 -0.571217 -11.867100 0.024717
2778256144.0 -1.0 166.145004 110.824303 211.784134 731.950012 -77.930000 167.720001 173.699764 110.019955 213.515242 1.150376 11.335859 0.081347 -11.254457 0.048532
2776835096.0 -1.0 152.933868 128.671265 206.558197 279.579987 -248.279999 -399.809998 155.819529 126.108664 202.431592 0.244810 11.080987 -0.494307 -11.575118 0.030172
2776845413.0 -1.0 157.339355 108.089783 217.882217 435.540009 -28.930000 24.570000 161.834744 107.791184 218.135814 0.565930 11.130012 -0.313632 -11.443456 0.052658
2778495754.0 -1.0 168.158325 127.675262 245.285507 612.780029 -327.769989 -247.520004 174.483082 124.292212 242.730750 1.066129 11.252853 -0.716247 -11.968996 -0.003206
22000002469414116.0 2776872338.0 153.853088 115.418884 237.018982 594.767822 -372.233490 -177.892822 159.991933 111.576908 235.182876 -1.208729 11.160469 -1.360613 -12.521001 -inf
2778482226.0 -1.0 164.363647 124.803467 227.676941 368.029999 -481.709991 -40.209999 168.162237 119.831538 227.261917 -0.846024 11.148603 -0.608359 -11.756962 0.006957
2778256683.0 -1.0 168.542068 107.924141 216.765152 488.140015 195.100006 -36.939999 173.580364 109.937849 216.383879 0.009403 11.286007 -0.511167 -11.797239 0.023344
2776845664.0 -1.0 153.050766 112.736794 213.698334 384.519989 -117.269997 83.080002 157.019556 111.526402 214.555837 0.800950 11.132580 -0.000478 -11.133004 0.029402
2778267775.0 -1.0 162.709274 112.103363 222.811935 533.599976 -240.479996 -239.770004 168.216781 109.621269 220.337169 1.537420 11.111263 0.525045 -10.586197 0.052885
2776872950.0 -1.0 150.820892 114.594398 237.464264 672.830017 -349.309998 -102.089996 157.765450 110.989025 236.410551 -0.464825 11.225568 -1.372737 -12.598255 -0.013332
2776873025.0 -1.0 158.831955 114.744843 245.598007 317.109985 -400.720001 -342.890015 162.104979 110.608846 242.058897 0.921662 11.130977 -0.467628 -11.598772 0.076725
17000002541717570.0 2776872432.0 150.462753 123.384125 237.095428 594.629211 -445.594116 10.162937 156.600168 118.784963 237.200324 -1.324658 11.125156 -0.809108 -11.934420 -inf
2776872920.0 -1.0 155.960510 110.890007 236.560822 145.580002 -80.529999 -1.760000 157.463102 110.058823 236.542656 -0.185143 11.182415 -1.848630 -13.031144 0.034741
2778268482.0 -1.0 165.629578 110.510612 226.702530 368.339996 -174.720001 -154.029999 169.431368 108.707254 225.112722 1.257878 11.226342 1.166430 -10.059782 0.033495
2776834763.0 -1.0 157.255859 127.583580 205.972702 568.270020 -165.509995 -229.330002 163.121210 125.875283 203.605692 0.439746 11.109241 -0.428757 -11.538051 0.106169
2776724061.0 -1.0 149.707336 138.308548 76.847366 -22.030001 -9.530000 158.410004 149.479955 138.210185 78.482381 0.115009 11.176670 0.101403 -11.075307 0.020983
2776777366.0 -1.0 148.742874 134.464767 132.159271 82.910004 -351.619995 108.559998 149.598623 130.835551 133.279764 -0.616452 11.210051 -1.491740 -12.701802 -0.008368
2776807285.0 -1.0 149.872940 137.824890 173.904129 493.269989 -157.949997 323.799988 154.964184 136.194623 177.246203 -0.063771 11.162266 0.139564 -11.022734 0.061612
2776896722.0 -1.0 149.966705 152.691223 29.007799 107.120003 -161.279999 -42.400002 151.072335 151.026585 28.570171 -0.160956 11.366983 -0.212469 -11.579384 0.013000
2776683592.0 -1.0 158.910660 138.663589 25.351980 42.590000 -190.270004 -207.610001 159.350249 136.699733 23.209151 0.694045 11.307282 0.376577 -10.930702 0.205840
2778315974.0 -1.0 167.465103 138.422623 21.505650 334.649994 -348.660004 -336.149994 170.919164 134.823958 18.036106 0.633552 11.348889 0.725585 -10.623423 -0.021614
2778303032.0 -1.0 163.701660 147.668091 8.535800 459.309998 -263.010010 -261.399994 168.442389 144.953456 5.837782 -0.549966 11.252368 -1.647625 -12.900319 -0.012362
2776684389.0 -1.0 152.589584 140.536148 26.830219 259.619995 -231.990005 -119.400002 155.269230 138.141683 25.597842 0.492585 11.323871 -0.005859 -11.329754 0.028886
2778304092.0 -1.0 167.096924 144.950867 10.849010 464.420013 -365.320007 -305.890015 171.890396 141.180248 7.691792 0.115810 11.235276 -0.740167 -11.975514 0.037143
2778328757.0 -1.0 164.847031 149.562088 34.426170 260.170013 -140.089996 -151.600006 167.532354 148.116161 32.861443 0.193873 11.124178 -0.117874 -11.241921 0.010031
2776708677.0 -1.0 158.883224 142.913651 72.142647 20.450001 40.590000 122.029999 159.094297 143.332597 73.402169 1.005526 11.201670 -0.404394 -11.606074 0.100000
2778341340.0 -1.0 160.409424 135.065826 70.914612 315.350006 -55.099998 239.320007 163.664282 134.497116 73.384733 0.716891 11.259355 0.249687 -11.009706 0.052708
2778342342.0 -1.0 163.205154 134.988922 70.988747 -20.430000 -133.460007 60.330002 162.994287 133.611426 71.611438 0.007375 11.095518 0.220631 -10.874844 0.007942
2778383920.0 -1.0 159.776855 149.528793 143.626266 293.640015 29.510000 273.010010 162.807635 149.833378 146.444116 0.032056 11.253580 -0.509480 -11.763211 0.044346
