# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2672923628.0 -1.0 249.934601 158.010162 155.390350 -744.380005 -115.099998 -153.979996 241.483891 156.703468 153.642264 0.261656 11.217747 0.557627 -10.660151 0.011568
2672785485.0 -1.0 231.553223 153.980988 215.890091 -254.279999 -365.600006 -259.200012 228.666463 149.830447 212.947476 0.836542 11.479287 0.504878 -10.974285 0.117841
2672981509.0 -1.0 240.599808 163.971069 219.728546 -245.139999 -35.200001 -289.429993 237.816812 163.571455 216.442739 0.940973 11.304706 0.496515 -10.808270 0.044201
2672785764.0 2672785755.0 233.437347 155.568085 216.062546 -267.480011 -352.209991 -352.209991 230.400731 151.569557 212.064018 -1.384752 11.415974 0.831294 -10.584693 -1.366685
2672969873.0 -1.0 242.305954 159.206665 200.565796 -668.539978 -255.880005 -364.459991 234.716232 156.301741 196.428198 -0.716907 11.174641 -1.414088 -12.588717 0.012587
2672773444.0 -1.0 231.635193 152.102966 206.970276 -127.269997 -173.600006 -290.190002 230.190337 150.132140 203.675841 0.257313 11.197281 0.770926 -10.426432 0.049313
2672982887.0 -1.0 240.838745 159.267197 220.838425 -234.910004 -127.160004 -139.979996 238.171886 157.823590 219.249277 0.890774 11.275311 -0.015473 -11.290815 0.148141
2672969604.0 -1.0 236.181915 172.557053 202.582626 -341.450012 -105.430000 -326.589996 232.305542 171.360140 198.874954 0.441623 11.195069 -1.089002 -12.283997 0.139225
2672995372.0 -1.0 230.629730 160.456528 246.509293 -35.070000 -19.889999 -7.080000 230.231591 160.230723 246.428916 0.060742 11.100026 -0.138227 -11.238298 0.044839
2672808020.0 -1.0 244.820496 176.268631 6.154980 88.519997 107.239998 -69.480003 245.825435 177.486093 5.366196 -0.818184 11.178401 -0.207398 -11.385841 0.028389
2672832774.0 -1.0 234.971207 173.340256 37.567570 142.149994 -96.620003 -41.009998 236.584991 172.243360 37.101997 -0.933279 11.559907 -0.746178 -12.306009 -0.050980
2672808500.0 -1.0 233.592728 178.812881 1.532290 331.160004 -311.269989 105.510002 237.352282 175.279132 2.730112 1.262960 11.363988 0.758836 -10.605198 0.161614
2673006288.0 -1.0 234.685791 187.645416 15.443260 -214.940002 -346.579987 -57.250000 232.245645 183.710804 14.793319 -0.145136 11.470851 -0.352128 -11.823041 -0.038709
2672833029.0 -1.0 233.941711 178.758789 35.957901 346.070007 -190.259995 89.650002 237.870534 176.598828 36.975669 0.764870 11.254790 -0.426548 -11.681311 0.088507
2673006601.0 -1.0 230.774704 186.308182 19.307590 542.789978 -244.110001 -528.690002 236.936826 183.536879 13.305540 -0.338402 11.270213 -0.113509 -11.383735 -0.000426
2672821405.0 -1.0 233.653320 170.223282 25.118719 99.620003 -225.809998 -39.900002 234.784274 167.659733 24.665747 0.487998 11.201124 -0.395234 -11.596365 0.039621
2672809702.0 -1.0 232.470398 182.522827 7.695870 318.529999 -131.199997 -268.440002 236.086568 181.033355 4.648356 2.399769 11.115943 1.205746 -9.910448 0.301684
2672809979.0 -1.0 234.580841 170.062866 9.006510 128.259995 26.090000 -89.500000 236.036936 170.359057 7.990445 -0.310883 11.094471 -0.037631 -11.132297 0.074515
16000002445068202.0 2672822363.0 231.279022 170.078796 18.339504 48.835976 -579.631958 372.826904 231.833441 163.498419 22.572089 -1.674035 11.114611 -0.941195 -12.055665 -inf
2672809222.0 -1.0 246.850769 170.756149 15.923490 239.460007 183.699997 -222.660004 249.569282 172.841637 13.395702 0.165907 11.381837 0.881556 -10.500313 0.033785
2672821284.0 -1.0 233.484497 168.703430 23.886850 -12.540000 28.559999 -4.860000 233.342134 169.027663 23.831676 0.000888 11.346157 -0.416461 -11.762456 0.031679
2672833972.0 -1.0 232.908569 174.560196 34.689442 319.029999 -53.139999 175.580002 236.530415 173.956914 36.682746 -0.480442 11.435685 0.845780 -10.589898 -0.065934
2672834105.0 -1.0 234.293121 170.856552 42.170139 312.989990 25.129999 -117.690002 237.846397 171.141845 40.834042 1.193824 11.082785 -0.773658 -11.856361 0.035589
2672809065.0 2672809043.0 236.404037 177.954147 3.353080 220.779999 -351.290009 -326.480011 238.910482 173.966063 -0.353344 -1.056265 11.340246 0.294687 -11.045757 -0.431924
2672834471.0 -1.0 233.680984 182.214859 33.537800 236.350006 -108.599998 271.950012 236.364190 180.981958 36.625162 1.135867 11.320354 0.166134 -11.154344 -0.022596
2672873625.0 -1.0 234.503342 179.438370 99.849472 276.250000 144.580002 -328.220001 237.639520 181.079741 96.123295 -1.452845 11.736476 0.096910 -11.639596 0.019293
2672847269.0 -1.0 243.859085 176.813080 64.646812 127.870003 308.820007 -12.150000 245.310753 180.319015 64.508877 0.934289 11.462847 0.084219 -11.378512 0.199669
2672861133.0 -1.0 233.601624 176.749313 82.890678 157.830002 14.840000 162.830002 235.393418 176.917787 84.739235 -0.085464 11.444045 -0.565431 -12.009439 0.078682
2672860559.0 -1.0 234.696899 170.308655 83.768501 -90.730003 288.230011 -86.010002 233.666870 173.580839 82.792057 0.655694 11.411114 -0.275806 -11.686977 0.094141
2672847578.0 -1.0 248.920959 170.592102 68.001190 68.349998 190.770004 47.160000 249.696915 172.757853 68.536582 0.186055 11.472025 0.843606 -10.628378 0.100651
2672860915.0 -1.0 237.201355 171.813721 83.268257 -325.000000 255.580002 125.510002 233.511733 174.715240 84.693132 -0.328970 11.261263 -0.099961 -11.361211 0.023202
2672846676.0 -1.0 243.948898 175.307877 63.331490 47.130001 318.630005 381.200012 244.483950 178.925182 67.659133 1.643253 11.097257 0.317018 -10.780415 0.127791
2672861882.0 -1.0 232.405884 168.486969 82.710243 -10.700000 351.970001 45.759998 232.284410 172.482773 83.229742 -0.758363 11.190332 -1.069509 -12.259874 -0.006521
2672862009.0 -1.0 240.746536 176.531494 83.298019 -82.739998 108.550003 50.400002 239.807215 177.763828 83.870194 -0.198728 11.190892 -0.673664 -11.864549 0.063375
2672862195.0 -1.0 231.249832 170.354553 87.395447 85.059998 15.070000 -179.610001 232.215491 170.525638 85.356392 1.027272 11.152288 -0.177701 -11.330125 0.142974
2672876187.0 -1.0 231.685135 171.677170 98.456947 31.670000 245.619995 -112.860001 232.044674 174.465616 97.175683 -0.891435 11.313445 -0.820736 -12.134186 -0.216698
2673084315.0 -1.0 238.952133 185.215027 96.492554 -166.059998 379.799988 -136.600006 237.066907 189.526776 94.941778 -0.302831 11.235528 -0.389766 -11.625252 -0.010720
2672911660.0 -1.0 238.152802 169.304459 145.824860 202.440002 127.629997 183.070007 240.451039 170.753402 147.903196 0.897077 11.477555 -0.336582 -11.814175 0.002921
2672884755.0 -1.0 237.637604 180.317154 125.795303 210.449997 -127.519997 259.559998 240.026776 178.869460 128.742005 -1.113808 11.399501 -0.672028 -12.071451 -0.014512
2672884523.0 -1.0 232.812134 173.194931 108.810966 292.390015 54.450001 -20.360001 236.131545 173.813085 108.579825 0.314482 11.430720 -0.306977 -11.737786 0.074961
2672899354.0 -1.0 231.925705 178.089035 139.237427 142.850006 -172.679993 111.570000 233.547436 176.128654 140.504046 0.002848 11.419295 -0.590913 -12.010150 0.031434
2672875307.0 -1.0 246.293793 180.266617 104.784203 97.169998 95.849998 -230.429993 247.396933 181.354772 102.168205 -0.796984 11.490941 -0.887395 -12.378408 0.007373
2672912257.0 -1.0 243.070724 174.034805 143.969650 -25.090000 -211.779999 -22.639999 242.785885 171.630534 143.712625 -0.081029 11.110253 -0.894831 -12.004979 0.056245
2672885208.0 -1.0 236.222000 171.310379 113.691887 34.459999 139.380005 -99.410004 236.613213 172.892716 112.563317 -0.546842 11.537945 -0.209856 -11.747875 0.029138
2672912432.0 -1.0 246.667313 174.597504 143.736130 -323.489990 -204.490005 -151.080002 242.994834 172.275994 142.020967 0.351941 11.136721 -1.320118 -12.456801 0.036977
2672900041.0 -1.0 241.393997 176.001190 130.616150 -212.759995 3.200000 197.050003 238.978600 176.037519 132.853196 -0.300132 11.263873 -1.246340 -12.510182 -0.033151
2673091040.0 -1.0 244.201385 183.272964 110.656258 179.160004 83.830002 -287.929993 246.235332 184.224659 107.387480 -0.307214 11.178113 -1.390726 -12.568958 0.009689
2672923118.0 -1.0 234.870422 175.211273 148.640915 -24.809999 -325.260010 -355.989990 234.588762 171.518699 144.599474 0.432463 11.182700 0.135451 -11.047208 0.030965
2672900295.0 -1.0 237.983597 176.520294 136.045715 -31.459999 -295.440002 -65.989998 237.626442 173.166258 135.296552 -0.299364 11.082067 -0.845576 -11.927750 0.153240
2672900472.0 -1.0 241.587479 171.506927 138.757065 -23.110001 107.330002 228.429993 241.325119 172.725410 141.350358 -0.781053 11.088490 0.399847 -10.688670 0.025434
2672900520.0 -1.0 240.165268 172.727386 137.073059 98.620003 120.430000 306.010010 241.284870 174.094590 140.547093 1.023392 11.129045 -0.389659 -11.518844 0.114029
2673117064.0 -1.0 242.602280 184.455002 145.074707 -80.139999 -263.790009 -329.260010 241.692476 181.460278 141.336723 -0.150300 11.266702 -0.071092 -11.337809 0.077145
2673104772.0 -1.0 234.276566 184.629913 116.210159 360.359985 -24.150000 -223.710007 238.367618 184.355746 113.670450 -0.673518 11.097257 0.828918 -10.268250 -0.014651
2672914214.0 -1.0 237.112350 180.842117 146.345428 62.020000 -410.790009 -41.070000 237.816443 176.178549 145.879173 0.255467 11.202761 0.307496 -10.895172 -0.002060
2672898475.0 -1.0 234.741302 179.057892 131.329620 130.070007 -441.769989 326.779999 236.217945 174.042618 135.039449 0.538028 11.115278 -1.728158 -12.843148 0.020959
2672876568.0 -1.0 233.001434 176.582596 106.289307 325.170013 72.680000 -287.970001 236.692986 177.407709 103.020075 0.541243 11.198932 -1.110082 -12.309007 0.029897
2672912045.0 2672911973.0 242.926849 182.199646 143.255753 -475.140015 149.809998 407.339996 237.532735 183.900391 147.880155 0.219204 11.193403 0.106191 -11.087247 0.055745
2672876485.0 -1.0 238.333481 179.902969 100.379044 -316.500000 346.309998 -153.210007 234.740357 183.834516 98.639699 0.437888 11.131619 0.200029 -10.931443 0.026154
2672913226.0 2672924160.0 231.935242 173.381027 148.460693 81.419998 420.290009 -242.179993 232.859577 178.152446 145.711301 -0.441496 11.208173 0.096562 -11.111764 -0.028464
2673141567.0 -1.0 245.315796 183.326431 181.808075 -210.820007 -68.760002 438.799988 242.922423 182.545821 186.789632 0.026518 11.489677 0.185259 -11.304343 -0.015103
2672933849.0 -1.0 240.132492 173.421097 175.001297 -217.300003 -312.339996 299.540009 237.665554 169.875200 178.401880 0.485864 11.278296 -0.263603 -11.541967 -0.011054
2672947567.0 -1.0 235.836533 174.946365 184.059601 58.959999 -311.309998 438.299988 236.505887 171.412162 189.035481 0.053977 11.427811 -0.741602 -12.169411 0.010588
2672959245.0 -1.0 231.552338 174.015579 197.857117 64.000000 -780.989990 -125.309998 232.278910 165.149248 196.434512 -0.321737 11.174060 -0.391581 -11.565591 0.029530
2672923169.0 -1.0 237.666595 171.914429 150.759399 -98.410004 -183.740005 -239.880005 236.549378 169.828487 148.036118 -0.769002 11.275542 -1.129421 -12.404945 0.040660
2672935296.0 -1.0 235.228546 174.662720 173.334503 59.150002 -391.390015 219.339996 235.900057 170.219394 175.824600 0.784318 11.160769 0.502154 -10.658565 0.088997
2672959273.0 -1.0 232.259735 175.424759 198.181030 81.730003 -772.679993 -156.039993 233.187590 166.652769 196.409558 -0.346898 11.196453 -0.552532 -11.749092 0.027579
2672934871.0 -1.0 246.667206 172.502777 173.133133 -310.950012 -162.270004 109.930000 243.137089 170.660577 174.381133 -0.101653 11.135451 0.801472 -10.333950 0.022958
2672946574.0 -1.0 238.999695 179.278046 191.473846 -4.300000 -378.920013 -366.480011 238.950878 174.976288 187.313315 -0.448303 11.096215 -1.023558 -12.119873 -0.000882
2672947468.0 -1.0 248.293839 170.443146 184.273895 -284.149994 -121.570000 240.220001 245.067974 169.063000 187.001036 1.058075 11.137037 0.413467 -10.723538 0.079184
2672945960.0 -1.0 237.910156 176.089005 189.282822 313.489990 3.340000 635.609985 241.469108 176.126923 196.498700 -0.862234 11.206016 -1.095988 -12.302074 0.037125
2672948005.0 -1.0 243.815857 179.221710 179.323944 -22.520000 -100.559998 478.440002 243.560195 178.080084 184.755521 0.958979 11.233250 0.545802 -10.687400 0.025277
2672948272.0 -1.0 241.403168 175.253113 179.431259 -308.809998 -4.740000 324.839996 237.897346 175.199301 183.119064 0.141034 11.162266 0.378761 -10.783306 0.005487
2672992915.0 -1.0 231.607834 173.002716 245.286270 420.309998 326.899994 -69.959999 236.379480 176.713908 244.492036 1.535849 11.397940 -0.203981 -11.601886 0.168000
2672980327.0 -1.0 245.036026 177.361099 223.396530 -220.720001 97.040001 -289.510010 242.530262 178.462763 220.109815 0.197064 11.554731 0.330617 -11.224171 0.027439
2672981423.0 -1.0 233.262619 177.933685 216.363571 280.730011 -201.990005 -227.960007 236.449658 175.640557 213.775613 0.754536 11.537693 -0.967784 -12.505706 -0.017840
2672980656.0 -1.0 245.418808 179.245712 222.870102 -178.880005 -388.250000 41.480000 243.388040 174.838033 223.341011 -0.751173 11.356026 0.317437 -11.038579 0.049091
2672981037.0 -1.0 239.317093 171.439819 218.917160 -164.809998 27.379999 -348.149994 237.446057 171.750655 214.964724 -0.770909 11.373096 -0.217169 -11.590236 0.015678
2672993648.0 -1.0 231.518570 175.194305 239.650574 -42.410000 -307.279999 133.580002 231.037103 171.705853 241.167065 -0.139173 11.088845 -1.308653 -12.397397 0.036966
59000001736448960.0 2673192331.0 245.557495 184.279663 239.459259 245.107269 46.249680 130.523026 248.340120 184.804721 240.941045 -1.532434 11.118265 -1.519275 -12.637518 -inf
2672970098.0 -1.0 239.730621 179.039490 205.942490 -137.929993 -156.869995 -289.070007 238.164746 177.258595 202.660770 -0.355143 11.310693 -0.669383 -11.980053 0.051138
2673168377.0 -1.0 235.996292 183.991867 216.289749 16.160000 -177.179993 -153.119995 236.179751 181.980399 214.551426 -0.334917 11.294466 -0.456180 -11.750557 0.010881
2672994872.0 -1.0 231.171585 176.847443 239.275955 151.820007 -383.730011 46.950001 232.895149 172.491078 239.808963 0.912005 11.220370 -1.051538 -12.271971 0.136785
2672983012.0 -1.0 241.362076 179.966125 221.744049 28.809999 -178.419998 -217.580002 241.689147 177.940579 219.273932 0.271661 11.080626 -0.542421 -11.622876 0.041693
2672983124.0 -1.0 232.374207 179.789734 227.080078 236.210007 -157.639999 -213.119995 235.055824 178.000097 224.660594 -0.505739 11.220631 -0.945004 -12.165452 0.029318
2672982719.0 -1.0 243.821869 175.427902 222.944412 11.700000 146.289993 -232.449997 243.954695 177.088686 220.305481 1.042757 11.212720 0.250420 -10.962175 0.004028
2673018867.0 -1.0 236.934631 187.361603 36.350780 253.919998 129.130005 263.309998 239.817304 188.827575 39.340055 -0.521751 11.673390 -0.385314 -12.058687 -0.026347
2673019455.0 -1.0 234.428040 196.973572 41.715912 396.750000 -244.080002 129.619995 238.932217 194.202609 43.187447 0.359026 11.494711 -0.217456 -11.712198 0.077040
2673018571.0 -1.0 237.043579 191.630341 39.857220 466.630005 -464.660004 53.509998 242.341081 186.355204 40.464702 -0.958584 11.318689 -0.653061 -11.971836 -0.056782
2673019695.0 -1.0 240.977753 189.341599 40.406288 60.200001 175.320007 16.889999 241.661184 191.331951 40.598035 0.046977 11.247237 -0.392116 -11.639407 0.022304
2673019129.0 -1.0 237.378403 189.200058 37.162998 144.320007 159.529999 343.470001 239.016822 191.011151 41.062304 1.546100 11.295127 -0.336205 -11.631341 0.188339
2673007182.0 -1.0 243.277267 200.052765 4.287500 442.820007 -85.500000 -42.349998 248.304462 199.082111 3.806714 0.365553 11.210319 -0.753009 -11.963371 0.063824
2673020191.0 -1.0 237.421844 195.544739 33.896160 313.769989 -348.549988 254.500000 240.983975 191.587762 36.785418 -0.456966 11.126781 -0.000739 -11.127436 -0.008441
2673007360.0 -1.0 247.810181 193.785049 4.181370 233.669998 -8.360000 -18.100000 250.462962 193.690141 3.975886 0.494743 11.164353 -1.465213 -12.629487 0.029298
2673007568.0 -1.0 239.648468 190.058914 10.851120 176.039993 -214.270004 36.840000 241.646994 187.626375 11.269353 -0.103819 11.121888 -0.402305 -11.524184 0.014134
2673007605.0 -1.0 245.405350 188.806473 15.393990 183.330002 -2.090000 -98.580002 247.486637 188.782746 14.274843 0.601550 11.191730 0.465085 -10.726767 0.056536
2673079966.0 -1.0 239.783859 192.721954 92.440247 -91.769997 -198.070007 -142.339996 238.742023 190.473328 90.824306 1.198880 11.721398 -0.236048 -11.957424 0.226257
2673031250.0 -1.0 246.595627 196.468994 51.846020 208.729996 20.930000 361.380005 248.965272 196.706606 55.948652 0.553592 11.709015 -0.267606 -11.976748 0.189557
2673044858.0 -1.0 235.210220 190.596207 60.823849 287.739990 43.689999 382.570007 238.476841 191.092206 65.167045 0.830533 11.484015 0.143015 -11.341035 0.062300
2673082875.0 -1.0 245.041718 193.003876 94.854584 -74.580002 -334.619995 -52.430000 244.195035 189.205042 94.259363 0.472256 11.474362 0.249932 -11.224390 0.099649
2673083346.0 -1.0 240.826721 188.678955 95.496239 -87.250000 310.880005 -134.389999 239.836199 192.208277 93.970552 0.603557 11.402089 -0.374379 -11.776504 0.065765
20000002385673480.0 2673080892.0 239.115555 194.041519 94.689240 181.126678 -556.270020 -367.278900 241.171829 187.726362 90.519639 -1.816496 11.409933 -0.824778 -12.234704 -inf
2673084095.0 -1.0 242.335007 199.730942 97.440102 243.619995 -636.070007 -140.690002 245.100747 192.509841 95.842893 0.487825 11.360593 0.064458 -11.296107 0.014468
2673071869.0 -1.0 239.503250 198.793198 82.395920 263.459991 -584.989990 80.330002 242.494228 192.151993 83.307881 1.071436 11.499275 0.885644 -10.613679 0.108408
2673069845.0 -1.0 241.663162 193.987335 88.918404 -23.190001 -277.369995 610.289978 241.399893 190.838442 95.846832 0.659127 11.427161 1.033021 -10.394049 0.038161
2673083988.0 -1.0 236.279984 184.949661 95.153419 317.769989 180.639999 27.000000 239.887526 187.000409 95.459941 0.450563 11.353339 -0.402415 -11.755723 0.102793
2673058924.0 -1.0 231.492477 189.171158 76.356888 -42.759998 8.860000 151.600006 231.007036 189.271743 78.077955 0.687751 11.313023 -0.627825 -11.940815 -0.003494
2673032470.0 -1.0 236.628754 191.400421 58.388988 88.949997 -95.660004 475.570007 237.638575 190.314423 63.787983 0.482821 11.268344 -0.628009 -11.896538 0.087725
2673082606.0 -1.0 243.626434 193.170959 93.826393 75.059998 -568.140015 -333.890015 244.478566 186.721046 90.035846 0.988456 11.299943 -0.853562 -12.153539 0.068973
2673072137.0 -1.0 235.255630 193.108414 90.075851 213.679993 -656.010010 49.580002 237.681471 185.660941 90.638717 -0.301091 11.311118 0.810636 -10.500588 0.042365
