# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2737657224.0 -1.0 184.943436 117.062630 139.219223 -32.279999 -171.250000 259.260010 184.598227 115.231245 141.991806 -0.109259 11.435526 0.260071 -11.175354 0.032616
2737657868.0 -1.0 180.427444 115.891930 139.787979 541.950012 -203.300003 797.760010 186.223175 113.717796 148.319397 -0.671866 11.299507 -0.443336 -11.742802 -0.014369
2737658618.0 -1.0 181.953354 116.317146 142.107803 300.329987 26.820000 362.829987 185.165148 116.603965 145.987985 -0.804589 11.109916 -0.859806 -11.969805 -0.031675
2737643978.0 -1.0 177.369904 111.493279 111.732246 74.029999 -200.169998 71.519997 178.161597 109.352618 112.497096 1.649650 11.258637 0.649335 -10.609241 0.173131
2737644122.0 -1.0 184.225143 104.109833 116.123688 186.059998 -149.789993 212.410004 186.214909 102.507946 118.395247 0.880165 11.114277 -0.140922 -11.255081 0.047411
2737630181.0 -1.0 181.801651 112.105827 108.720253 167.520004 -136.970001 105.739998 183.593146 110.641040 109.851059 -0.233873 11.151063 1.158362 -9.992679 0.013957
2737669570.0 -1.0 189.710800 106.479141 156.262604 636.609985 -4.680000 337.040009 196.518845 106.429092 159.866983 0.116020 11.715418 0.319730 -11.395666 0.037878
2737692647.0 -1.0 189.248779 110.297997 186.094376 404.220001 131.240005 154.759995 193.571595 111.701506 187.749413 0.696135 11.469085 0.017451 -11.451488 0.047080
2737706457.0 -1.0 180.439438 114.396896 193.245193 851.960022 263.899994 86.339996 189.550483 117.219100 194.168532 -0.537850 11.639287 0.703291 -10.935917 -0.010217
2737681560.0 -1.0 182.883087 103.944778 168.601135 503.880005 -31.610001 373.470001 188.271689 103.606734 172.595104 1.235858 11.412124 -0.365120 -11.777284 -0.027914
2737671204.0 -1.0 181.717941 116.822548 156.671768 673.140015 -147.630005 315.309998 188.916646 115.243761 160.043761 0.155517 11.227372 -0.832683 -12.059982 0.014194
2737706589.0 -1.0 180.640594 115.752487 194.755020 760.690002 20.940001 -66.610001 188.775577 115.976424 194.042678 1.298903 11.127429 -0.262887 -11.390192 0.149231
2737706763.0 -1.0 189.533371 116.207558 196.874283 -176.600006 -88.120003 -491.790009 187.644772 115.265184 191.614974 0.207528 11.140194 0.512017 -10.628009 0.053071
2737707556.0 -1.0 178.119843 109.136627 191.850861 751.719971 172.440002 58.200001 186.158899 110.980738 192.473264 0.123903 11.124504 -0.209222 -11.333857 0.034083
2737681913.0 -1.0 177.666763 104.697868 178.837067 836.130005 184.229996 150.889999 186.608518 106.668063 180.450717 -1.168787 11.138934 -1.369369 -12.508218 -0.033196
2737671279.0 -1.0 170.893417 111.705177 158.867722 521.150024 -224.160004 308.119995 176.466708 109.307961 162.162824 0.880726 11.136721 0.146128 -10.990549 0.050251
2737694106.0 -1.0 188.927139 107.587898 182.889771 535.929993 22.190001 324.250000 194.658490 107.825203 186.357371 -0.378766 11.223755 -0.648011 -11.871601 -0.018790
2737682528.0 -1.0 186.926254 116.896790 173.270645 498.440002 -20.610001 287.170013 192.256679 116.676382 176.341703 -0.418588 11.228913 -1.222936 -12.451856 0.026212
2737682370.0 -1.0 181.048294 104.315781 171.071106 616.260010 -77.300003 287.200012 187.638712 103.489118 174.142485 -0.540069 11.217221 -1.565271 -12.782516 -0.030928
2737694695.0 -1.0 186.632523 116.891800 189.288315 376.619995 -500.070007 384.160004 190.660179 111.543943 193.396605 0.332936 11.174641 0.904120 -10.270511 0.022480
2737672067.0 -1.0 184.804916 102.260117 155.504456 431.359985 -61.459999 290.369995 189.417973 101.602850 158.609736 0.701116 11.080987 0.122216 -10.959002 0.154435
2737707905.0 -1.0 182.254532 109.289528 199.177338 406.480011 343.329987 -207.869995 186.601517 112.961173 196.954331 -0.214202 11.260548 0.026942 -11.233513 0.018124
2737754559.0 -1.0 184.836075 106.414787 245.320999 -158.339996 107.459999 -404.630005 183.142753 107.563987 240.993798 -0.852177 11.686100 -0.607831 -12.293880 0.092275
2737755528.0 -1.0 176.088913 110.053223 244.000732 321.160004 -320.649994 41.060001 179.523468 106.624123 244.439837 -0.711263 11.483016 -0.622330 -12.105407 -0.005785
2737729905.0 -1.0 180.404007 105.450920 229.633972 48.730000 -224.250000 -95.709999 180.925136 103.052742 228.610429 1.385747 11.354685 -0.114300 -11.468904 0.182510
2737730430.0 -1.0 174.008270 105.179100 223.333694 227.990005 -24.549999 -136.750000 176.446444 104.916557 221.871260 0.240883 11.275081 -0.295078 -11.570248 0.060644
2737742881.0 -1.0 189.813812 120.386757 239.131805 -89.029999 -404.470001 -46.540001 188.861706 116.061267 238.634096 -0.004691 11.353916 -0.370285 -11.724228 0.051408
2737717800.0 -1.0 175.117508 111.665169 207.282303 509.420013 155.210007 44.919998 180.565356 113.325018 207.762687 0.796767 11.324694 0.538825 -10.785951 0.058518
2737743624.0 -1.0 183.123413 110.316757 238.899979 230.639999 -127.709999 139.830002 185.589927 108.950999 240.395351 0.768811 11.453624 0.293584 -11.159957 0.054618
2737744192.0 -1.0 184.510712 114.157829 236.707642 263.029999 -119.459999 203.419998 187.323612 112.880298 238.883059 -0.814682 11.109579 -0.188961 -11.298691 0.024845
2737718711.0 -1.0 171.721512 108.788483 206.074631 609.549988 276.769989 83.169998 178.240171 111.748321 206.964069 1.331091 11.227887 -0.289883 -11.517841 0.151858
2737742486.0 2737742283.0 188.333496 117.895210 239.774933 -109.830002 20.160000 1427.459961 187.158950 118.110805 255.040499 0.267639 11.483587 -0.310425 -11.793984 -0.141604
2737744726.0 -1.0 179.058517 111.211166 233.862625 369.399994 -289.299988 -7.920000 183.008960 108.117329 233.777927 2.206876 11.102777 -0.568315 -11.671009 0.197704
2737756296.0 -1.0 186.112442 116.046120 242.711594 217.289993 -113.639999 -522.750000 188.436188 114.830829 237.121192 -0.341543 11.211121 -0.081603 -11.292771 0.015572
2737730713.0 -1.0 180.350983 103.116348 230.625717 182.740005 -81.190002 -4.820000 182.305244 102.248085 230.574171 -0.233909 11.415474 -0.371918 -11.787280 0.022603
2737756728.0 -1.0 171.121231 110.003662 246.165192 447.540009 -344.089996 -207.029999 175.907321 106.323889 243.951168 1.637794 11.138303 -0.121191 -11.259558 0.139913
2737756648.0 -1.0 178.539215 113.093178 245.319977 361.339996 -393.829987 -231.509995 182.403463 108.881475 242.844159 -0.417438 11.238297 0.258158 -10.980053 0.083164
2737731554.0 -1.0 173.451050 114.542557 228.510468 313.799988 -299.690002 -113.959999 176.806895 111.337607 227.291755 -0.179135 11.137037 -0.500725 -11.637895 0.120049
2737756951.0 -1.0 178.636337 105.162560 246.400848 202.850006 114.349998 -48.230000 180.805659 106.385444 245.885066 -0.560761 11.110590 0.116608 -10.993962 -0.042016
2737757152.0 -1.0 177.167145 113.563622 249.612335 505.429993 -374.250000 -242.789993 182.572323 109.561312 247.015886 0.540928 11.139249 -0.735182 -11.874519 0.033873
2737720322.0 -1.0 190.192322 106.143600 213.313721 231.710007 51.790001 -151.520004 192.670279 106.697453 211.693333 0.227973 11.234770 -0.457922 -11.692718 0.026932
2737790513.0 -1.0 181.498230 123.703209 33.502529 230.669998 -499.130005 -212.160004 183.965065 118.365405 31.233644 0.774678 11.244525 0.061452 -11.183096 0.098695
2737605117.0 -1.0 179.002014 120.235863 37.649441 249.270004 -594.099976 -370.890015 181.667761 113.882429 33.683063 0.946603 11.474362 -0.542269 -12.016599 0.098631
2737765414.0 -1.0 174.279312 132.288376 1.538240 185.309998 -335.329987 -310.730011 176.261057 128.702285 -1.784774 -1.153363 11.477266 0.276692 -11.200591 0.000397
2737779217.0 -1.0 172.087646 134.546829 11.356040 396.160004 -389.730011 -210.270004 176.324267 130.378972 9.107367 -0.694359 11.345962 -0.540005 -11.886057 0.023356
2737568402.0 -1.0 186.333923 121.757477 7.050150 220.740005 -556.190002 -293.350006 188.694564 115.809461 3.913002 -0.535881 11.336260 -0.669992 -12.006299 0.007648
2737568988.0 -1.0 184.168457 118.870819 6.092780 308.279999 -542.500000 -283.369995 187.465270 113.069207 3.062360 0.628356 11.185825 -0.566390 -11.752027 0.075955
2737581019.0 -1.0 190.226913 117.960373 14.683410 273.739990 -566.849976 -410.399994 193.154348 111.898357 10.294504 -0.402633 11.189771 -0.308300 -11.497983 0.039334
2739442594.0 -1.0 194.990067 127.972389 78.233719 564.640015 -54.630001 129.550003 201.028449 127.388164 79.619155 0.199683 11.593175 0.420781 -11.172437 0.027944
2739442722.0 -1.0 192.713760 127.929047 79.330917 719.460022 39.779999 -237.820007 200.407821 128.354463 76.787618 -1.112120 11.558709 -0.792096 -12.350665 -0.101454
2737629029.0 -1.0 190.909058 119.354858 99.862770 422.269989 -84.059998 11.030000 195.424905 118.455902 99.980727 0.954907 11.345962 -0.592609 -11.938548 0.032540
2737818998.0 -1.0 179.458115 125.145241 80.806976 345.500000 64.440002 -29.150000 183.152967 125.834376 80.495240 -0.200835 11.340642 0.296007 -11.044649 0.035905
2737819078.0 -1.0 184.171677 135.720016 83.043114 270.920013 -12.290000 -189.750000 187.068954 135.588584 81.013886 -0.308047 11.409595 -0.500450 -11.910095 -0.018111
2737804693.0 -1.0 178.390778 128.164124 79.193230 483.130005 -160.490005 80.769997 183.557475 126.447809 80.057002 -0.214168 11.169674 0.568905 -10.600846 0.121912
2737804814.0 -1.0 178.696609 126.133163 66.766090 414.109985 -47.860001 15.410000 183.125191 125.621338 66.930888 -0.206713 11.125156 -0.609065 -11.734475 -0.002953
2737805030.0 -1.0 190.606262 126.816383 59.241470 563.299988 -182.910004 -4.550000 196.630314 124.860304 59.192811 0.230764 11.191451 -0.454322 -11.645699 0.041989
2737805217.0 -1.0 186.424347 125.769707 67.340477 551.280029 -94.320000 27.709999 192.319855 124.761029 67.636814 1.010124 11.088490 0.447313 -10.640924 0.013163
2737805391.0 -1.0 181.562592 126.437019 80.246437 385.809998 -102.930000 121.070000 185.688528 125.336263 81.541186 0.179064 11.126456 0.283075 -10.843451 0.055415
2737657697.0 -1.0 185.766327 117.676392 149.713501 701.179993 -281.700012 387.600006 193.264897 114.663831 153.858579 -0.657830 11.260787 0.694693 -10.566070 0.067248
2737819213.0 -1.0 181.900665 122.125511 105.500351 276.850006 -208.289993 138.419998 184.861359 119.898013 106.980644 0.608355 11.476107 0.503655 -10.972243 -0.017020
2737832078.0 -1.0 174.495819 123.052292 114.956512 118.379997 -222.679993 293.350006 175.761800 120.670904 118.093660 0.291414 11.343999 -0.515273 -11.859178 0.025231
2737832585.0 -1.0 185.302292 123.069847 106.620354 309.200012 -200.509995 35.349998 188.608944 120.925550 106.998395 0.234220 11.190612 -0.134422 -11.325047 0.031494
2737832652.0 -1.0 181.363602 124.321800 129.036301 139.679993 -444.510010 406.750000 182.857370 119.568114 133.386173 0.753909 11.127429 0.261739 -10.865823 0.027843
2737899203.0 -1.0 190.020325 130.478729 185.536423 80.889999 -277.459991 166.789993 190.885380 127.511512 187.320111 -1.266492 11.401573 -1.043832 -12.445390 0.052144
2737898938.0 -1.0 185.280090 123.157677 187.471664 234.130005 -113.989998 386.869995 187.783927 121.938643 191.608935 -0.106138 11.277380 -0.832387 -12.109691 0.037482
2737898561.0 -1.0 179.088684 128.165939 185.705978 329.390015 -91.790001 290.529999 182.611252 127.184317 188.812969 0.066189 11.531223 0.350248 -11.180983 0.027581
2739494803.0 -1.0 192.863892 131.350784 159.024658 -32.500000 -650.510010 505.200012 192.516330 124.394089 164.427376 -1.605599 11.383456 -0.211407 -11.594995 -0.257769
21000002441607368.0 2737884117.0 181.690414 131.050537 177.350494 936.023804 142.602997 80.182678 191.700455 132.575564 178.207985 -1.096106 11.302331 -1.448062 -12.750557 -inf
2737861725.0 2737861887.0 186.885880 132.693619 167.641495 627.929993 -365.350006 438.790009 193.601099 128.786487 172.334010 -0.486415 11.638389 0.318689 -11.319664 0.148084
2737670726.0 -1.0 187.961548 120.386093 155.190033 748.150024 -162.210007 340.970001 195.962426 118.651384 158.836440 -0.025450 11.588944 0.106531 -11.482672 0.037316
2737693154.0 -1.0 174.648331 118.621147 182.202286 522.950012 91.139999 370.899994 180.240872 119.595818 186.168771 0.914006 11.513218 0.392345 -11.120847 0.096247
2739295638.0 -1.0 191.657654 120.582077 155.304794 -29.930000 -90.139999 605.349976 191.337576 119.618100 161.778538 0.013706 11.663230 -1.251424 -12.914709 0.033681
2737899549.0 -1.0 173.764191 131.540665 184.295654 401.790009 -152.119995 424.750000 178.061020 129.913861 188.838022 0.157752 11.378398 0.355260 -11.023054 0.010942
2737918757.0 -1.0 178.823883 126.063316 199.823166 92.290001 -154.350006 -884.719971 179.810852 124.412664 190.361779 0.418854 11.132580 0.265290 -10.867420 0.015730
2737884695.0 -1.0 177.272781 131.749451 178.466400 561.650024 -78.449997 416.549988 183.279188 130.910490 182.921076 -0.335824 11.297323 -0.565751 -11.862963 -0.014309
2737862519.0 -1.0 171.589142 132.468994 167.229965 455.230011 -82.779999 482.529999 176.457470 131.583727 172.390245 0.048738 11.196453 0.269279 -10.927015 0.050772
2737846842.0 -1.0 185.493240 134.549774 149.926559 455.929993 -368.609985 691.099976 190.369054 130.607779 157.317332 -0.016542 11.177248 -0.310869 -11.488117 0.004175
2737682032.0 -1.0 185.949402 118.920403 174.215729 516.429993 -62.570000 314.820007 191.472216 118.251266 177.582482 0.082217 11.182985 0.301898 -10.881074 -0.023544
2737885053.0 -1.0 187.032501 134.667908 176.712265 287.179993 -176.820007 266.410004 190.103666 132.776957 179.561311 -0.393831 11.400883 -0.431681 -11.832683 -0.001195
2737873685.0 -1.0 187.214386 126.520180 170.023788 392.359985 120.320000 337.250000 191.410369 127.806908 173.630412 0.443484 11.178113 -0.121938 -11.299902 0.042494
2737921115.0 -1.0 184.407272 126.458054 199.457138 7.990000 -208.559998 -364.010010 184.492719 124.227668 195.564336 -0.669949 11.342817 -0.520137 -11.862963 0.024205
2737693541.0 -1.0 172.953751 119.956528 183.108887 986.010010 75.389999 128.639999 183.498355 120.762765 184.484591 -0.095616 11.225309 -0.431446 -11.656591 -0.011699
2737899286.0 -1.0 191.535461 131.400314 185.792496 -142.229996 -313.190002 18.730000 190.014423 128.050992 185.992799 1.103083 11.082785 0.201124 -10.881405 0.086229
2737919528.0 2737919105.0 177.497437 126.865417 196.821594 1214.489990 -1200.130005 974.909973 190.485456 114.030967 207.247492 -0.986673 11.688331 0.186391 -11.501827 0.293936
2737694450.0 -1.0 190.202133 119.710579 185.420944 60.090000 -205.419998 310.040009 190.844748 117.513773 188.736579 -0.039815 11.088845 -0.774174 -11.862963 0.033162
2737900523.0 -1.0 190.997635 123.247139 184.018173 88.209999 -188.380005 283.040009 191.940972 121.232562 187.045064 0.552416 11.137354 0.055378 -11.081865 0.040636
2737921467.0 -1.0 174.241837 124.371857 198.371674 1247.459961 305.750000 -317.440002 187.582444 127.641614 194.976902 -0.035549 11.215373 0.753277 -10.462055 0.029137
2737720968.0 -1.0 174.791870 119.123283 204.634430 590.340027 11.100000 -320.850006 181.105094 119.241989 201.203191 -0.570028 11.167908 -0.838333 -12.006167 0.022698
130000000333967344.0 2737929038.0 187.896530 124.392792 217.439758 254.577225 -31.817961 -96.673943 190.619034 124.052524 216.405906 -1.780325 11.190332 -0.635449 -11.825940 -inf
2737707036.0 -1.0 176.155350 113.380997 203.358566 498.570007 54.860001 -87.669998 181.487165 113.967682 202.421004 1.238383 11.279439 -0.252200 -11.531653 0.167033
2737958891.0 -1.0 171.287781 121.655563 241.104614 367.829987 -322.850006 -72.930000 175.221434 118.202935 240.324685 -0.384504 11.234011 -0.254535 -11.488651 0.014028
2737929415.0 -1.0 184.001312 124.168747 217.420898 363.600006 -266.850006 -391.019989 187.889729 121.314995 213.239246 -0.811595 11.355068 -1.557991 -12.912929 -0.076223
2737929570.0 -1.0 185.352142 121.928688 209.722244 214.699997 -57.650002 -378.070007 187.648190 121.312166 205.679082 -1.083886 11.362671 -0.295506 -11.658170 0.009488
2737929505.0 -1.0 173.465927 129.701553 213.422653 493.019989 -425.980011 -420.920013 178.738389 125.146031 208.921243 -0.848679 11.320562 -0.198116 -11.518701 -0.007862
2737706260.0 -1.0 175.480484 120.511223 203.191925 788.809998 -129.119995 -261.730011 183.916189 119.130386 200.392928 -0.179878 11.097257 -1.005859 -12.103198 0.000451
2737944805.0 -1.0 175.529007 134.315430 225.495178 497.390015 -297.290009 -117.059998 180.848203 131.136146 224.243313 0.124057 11.413300 0.393048 -11.020361 0.020506
2737707179.0 -1.0 176.488373 116.686958 200.502518 638.460022 222.699997 -128.619995 183.316203 119.068560 199.127028 -0.677468 11.228144 -1.133595 -12.361710 0.033330
2737744261.0 -1.0 179.428528 119.359863 241.200180 390.540009 -506.049988 -197.610001 183.605047 113.948055 239.086896 0.294339 11.177537 -0.679438 -11.856985 0.031423
2737945284.0 -1.0 176.711945 129.445938 231.366486 414.549988 -290.100006 -127.550003 181.145232 126.343546 230.002439 -0.453739 11.228144 -0.996109 -12.224026 0.043467
2737957529.0 -1.0 170.649979 129.412628 243.266418 494.179993 -380.269989 108.449997 175.934847 125.345938 244.426206 0.710342 11.173186 -0.155274 -11.328549 0.029700
2737929606.0 -1.0 187.333939 122.105904 222.164474 365.959991 -44.230000 -204.690002 191.247594 121.632899 219.975475 -0.590334 11.105510 -1.032546 -12.138048 0.000293
2737921243.0 -1.0 182.944916 134.003357 202.161942 285.760010 -438.929993 -561.440002 186.000895 129.309345 196.157781 0.106807 11.169086 0.063709 -11.105518 0.032223
2737930394.0 -1.0 174.369354 132.568253 225.042694 519.599976 -217.800003 -113.269997 179.926069 130.239053 223.831360 0.368197 11.281488 0.507181 -10.774174 0.047287
2737958604.0 -1.0 170.702835 126.832642 242.172928 451.549988 -190.529999 139.940002 175.531808 124.795073 243.669477 -0.170415 11.100026 -0.413525 -11.513428 0.048520
2737731937.0 -1.0 183.079361 119.329376 218.716400 306.630005 -38.730000 -250.940002 186.358529 118.915189 216.032793 0.053394 11.089552 0.255031 -10.834459 0.047010
2737778327.0 -1.0 188.918747 142.771378 14.670110 165.979996 -171.339996 -279.100006 190.693773 140.939031 11.685354 -0.542908 11.707826 0.063709 -11.643974 0.016047
2737765856.0 -1.0 176.095871 149.858368 4.871770 252.070007 -259.779999 -341.200012 178.791562 147.080225 1.222903 0.376222 11.632963 -0.045468 -11.678402 0.145688
2737766025.0 -1.0 173.146179 142.238541 9.715560 269.549988 -375.720001 -279.929993 176.028805 138.220510 6.721928 -0.466144 11.623766 -0.137332 -11.761201 -0.007572
2737790693.0 -1.0 173.632233 139.094452 39.728119 427.339996 -146.419998 -308.570007 178.202299 137.528605 36.428205 -0.182288 11.456821 -1.466864 -12.923724 0.059818
2737791026.0 -1.0 178.191849 147.850098 40.096981 341.000000 -73.519997 -146.139999 181.838577 147.063859 38.534128 -0.435019 11.245513 -0.587036 -11.832683 0.001691
